Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,8,0.85,6072.0,36562892.0,19.17,22.55294117647059,2400.0,154.92,132.79
enwik8,8,0.86,6068.0,36562892.0,19.17,22.290697674418613,2400.0,155.76,133.93
enwik8,8,0.86,6120.0,36562892.0,19.17,22.290697674418613,2400.0,153.48,131.41
enwik8,8,0.85,6124.0,36562892.0,11.17,13.141176470588233,2400.0,152.38,130.44
enwik8,8,0.85,6072.0,36562892.0,11.17,13.141176470588233,2400.0,153.81,131.67
enwik8,8,0.86,6072.0,36562892.0,11.17,12.988372093023255,2400.0,151.9,130.22
enwik8,8,0.86,6124.0,36562892.0,11.17,12.988372093023255,2400.0,151.04,129.55
enwik8,16,0.47,11300.0,36562892.0,11.17,23.76595744680851,2400.0,184.76,93.92
enwik8,16,0.51,11196.0,36562892.0,11.17,21.901960784313726,2400.0,177.24,90.03
enwik8,16,0.46,11248.0,36562892.0,3.4,7.391304347826086,2400.0,184.52,84.42
enwik8,16,0.48,11348.0,36562892.0,3.4,7.083333333333332,2400.0,183.45,93.31
enwik8,16,0.51,11604.0,36562892.0,3.4,6.666666666666666,2400.0,174.61,88.63
enwik8,16,0.45,11056.0,36562892.0,3.4,7.5555555555555545,2400.0,192.84,87.82
enwik8,16,0.51,11612.0,36562892.0,3.4,6.666666666666666,2400.0,181.31,91.85
enwik8,16,0.5,11612.0,36562892.0,3.4,6.8,2400.0,184.27,93.65
enwik8,16,0.49,11192.0,36562892.0,5.79,11.816326530612244,2400.0,185.52,94.82
enwik8,16,0.46,11456.0,36562892.0,5.79,12.58695652173913,2400.0,186.28,94.98
