Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,8,63.3,3682544.0,160501987.0,1.32,0.020853080568720383,2400.0,157.73,9970.88
game1,8,63.17,3692676.0,160501989.0,1.32,0.02089599493430426,2400.0,128.53,15405.4
game1,8,119.86,3665844.0,160501989.0,1.32,0.01101284832304355,2400.0,157.77,9941.77
game1,8,63.02,3684836.0,160501987.0,1.32,0.02094573151380514,2400.0,222.6,6795.37
game1,16,30.53,3818816.0,155521147.0,1.36,0.04454634785456928,2400.0,116.14,27670.41
game1,16,238.28,3736468.0,155521147.0,1.36,0.0057075709249622296,2400.0,116.03,27673.94
game1,16,238.44,3731968.0,155521147.0,0.64,0.0026841134037913104,2400.0,117.33,25649.77
game1,16,218.6,3727816.0,155521147.0,0.64,0.00292772186642269,2400.0,115.83,27127.15
game1,16,234.18,3730592.0,155521147.0,0.64,0.00273294047314032,2400.0,219.5,6854.03
game1,16,31.15,3781308.0,155521147.0,0.64,0.020545746388443014,2400.0,219.36,6882.62
game1,16,31.34,3784032.0,155540859.0,0.64,0.0204211869814933,2400.0,123.98,19285.84
game1,16,155.54,3737248.0,155521147.0,0.64,0.0041146971840041145,2400.0,219.07,6853.42
game1,16,30.94,3807544.0,155521147.0,6.43,0.20782159017453133,2400.0,137.52,13657.22
game1,16,99.31,3731404.0,155521147.0,6.43,0.06474675259289095,2400.0,116.06,27199.95
game1,32,234.35,3726344.0,155521147.0,6.43,0.02743759334328995,2400.0,115.8,27193.48
game1,32,234.84,3726076.0,155521147.0,6.43,0.0273803440640436,2400.0,123.72,19524.47
game1,32,157.8,3732476.0,155521147.0,6.43,0.04074778200253485,2400.0,116.06,27778.59
game1,32,239.37,3733276.0,155521147.0,6.43,0.026862179888874963,2400.0,220.73,6804.21
game1,32,30.77,3778012.0,155521147.0,4.5,0.14624634384140398,2400.0,221.34,6833.71
game1,32,30.84,3793028.0,155521147.0,4.5,0.14591439688715954,2400.0,221.08,6837.64
game1,32,30.9,3792712.0,155521147.0,4.5,0.14563106796116507,2400.0,221.93,6818.56
game1,32,30.7,3781596.0,155521147.0,4.5,0.1465798045602606,2400.0,117.58,25473.15
game1,32,216.65,3722556.0,155521147.0,4.5,0.020770828525271172,2400.0,219.1,6841.77
game1,32,31.19,3810884.0,155521146.0,4.5,0.14427701186277653,2400.0,110.34,16871.36
game1,1,390.59,4086992.0,148070234.0,1.43,0.003661128037072122,2700.0,110.29,43035.38
game1,1,390.19,4086876.0,148070234.0,1.43,0.003664881211717369,2700.0,110.29,43109.33
game1,1,390.85,4087020.0,148070234.0,1.43,0.0036586925930663936,2700.0,110.42,43081.33
game1,1,390.15,4084360.0,148070234.0,1.43,0.003665256952454185,2700.0,110.4,43250.14
game1,1,391.77,4084380.0,148070234.0,1.43,0.003650100824463333,2700.0,110.37,43013.73
game1,1,389.7,4083400.0,148070234.0,1.43,0.003669489350782653,2700.0,110.35,42984.91
game1,1,389.52,4084364.0,148070234.0,0.68,0.0017457383446292875,2700.0,110.61,43059.86
game1,1,389.3,4082064.0,148070234.0,0.68,0.0017467248908296946,2700.0,110.64,43054.55
game1,1,389.16,4088916.0,148070234.0,0.68,0.001747353273717751,2700.0,110.61,43186.54
game1,1,390.42,4084340.0,148070234.0,0.68,0.0017417140515342453,2700.0,119.59,24522.01
game1,2,205.05,3849128.0,152259835.0,0.66,0.0032187271397220193,2700.0,119.25,24469.47
game1,2,205.17,3848712.0,152259844.0,0.66,0.003216844567919286,2700.0,119.36,24517.87
game1,2,205.37,3851352.0,152259828.0,6.57,0.031991040560938794,2700.0,119.33,24493.73
game1,2,205.24,3843244.0,152259827.0,6.57,0.03201130383940752,2700.0,119.16,24499.42
game1,2,205.6,3850188.0,152259824.0,6.57,0.031955252918287935,2700.0,119.24,24492.13
game1,2,205.4,3845424.0,152259814.0,6.57,0.03198636806231743,2700.0,119.27,24505.3
game1,2,205.45,3840252.0,152259846.0,6.57,0.03197858359698224,2700.0,119.08,24454.14
game1,2,205.32,3846284.0,152259827.0,6.57,0.03199883109292812,2700.0,119.39,24528.28
game1,2,205.42,3850688.0,152259850.0,4.6,0.022393145750170384,2700.0,119.17,24443.92
game1,2,205.13,3842948.0,152259830.0,4.6,0.022424803782966896,2700.0,135.83,15213.16
game1,4,112.02,3836356.0,162092559.0,4.32,0.03856454204606321,2700.0,135.4,15193.74
game1,4,112.16,3840140.0,162092569.0,4.32,0.03851640513552069,2700.0,135.24,15189.43
game1,4,112.29,3841308.0,162092564.0,4.32,0.03847181405289875,2700.0,135.76,15247.99
game1,4,112.3,3840132.0,162092561.0,4.32,0.03846838824577026,2700.0,135.46,15287.79
game1,4,112.83,3844132.0,162092574.0,2.51,0.022245856598422403,2700.0,135.24,15269.76
game1,4,112.9,3839704.0,162092568.0,2.51,0.022232063773250658,2700.0,135.3,15215.56
game1,4,112.44,3833960.0,162092563.0,2.51,0.022323016720028455,2700.0,135.32,15279.58
game1,4,112.87,3843756.0,162092565.0,2.51,0.022237972889164518,2700.0,135.32,15251.03
game1,4,112.7,3836604.0,162092558.0,2.51,0.0222715173025732,2700.0,135.35,15247.9
game1,4,112.63,3840032.0,162092568.0,2.51,0.0222853591405487,2700.0,171.01,10194.89
game1,8,59.58,3694924.0,160501983.0,0.77,0.012923799932863378,2700.0,170.9,10179.95
game1,8,59.57,3677892.0,160501992.0,0.77,0.01292596944770858,2700.0,127.34,18943.29
game1,8,148.72,3657604.0,160501989.0,0.77,0.00517751479289941,2700.0,170.17,10222.01
game1,8,60.04,3671256.0,160529421.0,0.77,0.012824783477681545,2700.0,171.46,10196.31
game1,8,59.43,3680304.0,160529421.0,0.77,0.012956419316843343,2700.0,127.21,19006.97
game1,8,149.37,3660676.0,160529421.0,0.77,0.005154984267255807,2700.0,171.32,10231.22
game1,8,59.68,3682856.0,160501992.0,1.32,0.022117962466487937,2700.0,170.92,10241.38
game1,8,59.86,3677660.0,160501989.0,1.32,0.02205145339124624,2700.0,171.36,10198.38
game1,8,59.49,3679224.0,160501984.0,1.32,0.022188603126575897,2700.0,171.0,10219.94
game1,8,59.75,3678328.0,160501989.0,1.32,0.022092050209205023,2700.0,121.78,26391.83
game1,16,216.68,3730384.0,155521147.0,1.36,0.006276536828502862,2700.0,249.37,7051.0
game1,16,28.25,3779364.0,155521147.0,1.36,0.048141592920353984,2700.0,149.46,13258.81
game1,16,88.71,3745188.0,155521147.0,0.64,0.00721451921993011,2700.0,134.26,18535.49
game1,16,138.03,3735636.0,155521147.0,0.64,0.004636673186988336,2700.0,248.29,7059.23
game1,16,28.39,3795788.0,155521147.0,0.64,0.0225431489961254,2700.0,135.77,16816.57
game1,16,123.83,3732064.0,155521147.0,0.64,0.005168375999353953,2700.0,121.7,26112.13
game1,16,214.55,3735636.0,155540860.0,0.64,0.0029829876485667674,2700.0,121.66,26381.34
game1,16,216.83,3721116.0,155521147.0,0.64,0.0029516210856431304,2700.0,249.88,7015.66
game1,16,28.05,3798776.0,155521147.0,6.43,0.22923351158645275,2700.0,249.65,7108.72
game1,16,28.45,3771228.0,155521147.0,6.43,0.2260105448154657,2700.0,121.75,25853.93
game1,32,212.32,3727252.0,155540860.0,6.43,0.030284476262245667,2700.0,121.67,26201.54
game1,32,215.3,3733416.0,155540860.0,6.43,0.02986530422666047,2700.0,171.19,10307.72
game1,32,60.16,3745028.0,155521147.0,6.43,0.10688164893617022,2700.0,248.44,7061.53
game1,32,28.39,3803444.0,155521147.0,6.43,0.2264882000704473,2700.0,128.38,20566.57
game1,32,160.18,3731900.0,155521147.0,4.5,0.02809339493070296,2700.0,120.2,27698.58
game1,32,230.44,3715496.0,155521147.0,4.5,0.01952785974657177,2700.0,121.75,26377.5
game1,32,216.65,3723656.0,155521147.0,4.5,0.020770828525271172,2700.0,247.49,7060.77
game1,32,28.49,3820876.0,155521147.0,4.5,0.15795015795015796,2700.0,125.86,22705.85
game1,32,180.4,3727284.0,155521147.0,4.5,0.024944567627494457,2700.0,250.61,7011.87
game1,32,27.96,3775696.0,155521146.0,4.5,0.1609442060085837,2700.0,135.45,15963.13
game1,1,305.13,4082540.0,148070234.0,1.43,0.004686527054042539,2901.0,135.85,41454.36
game1,1,305.17,4086980.0,148070234.0,1.43,0.004685912769931513,2901.0,135.5,41333.78
game1,1,305.05,4086796.0,148070234.0,1.43,0.004687756105556466,2901.0,135.54,41417.18
game1,1,305.53,4087284.0,148070234.0,1.43,0.00468039145092135,2901.0,135.93,41474.29
game1,1,305.12,4087128.0,148070234.0,1.43,0.004686680650235972,2901.0,136.02,41439.54
game1,1,304.65,4082508.0,148070234.0,1.43,0.004693911045462006,2901.0,135.96,41434.53
game1,1,304.77,4090816.0,148070234.0,0.68,0.0022311907339961287,2901.0,135.9,41483.11
game1,1,305.23,4086848.0,148070234.0,0.68,0.0022278281951315397,2901.0,135.75,41398.63
game1,1,304.92,4084204.0,148070234.0,0.68,0.0022300931391840482,2901.0,135.87,41509.52
game1,1,305.48,4090920.0,148070234.0,0.68,0.0022260049757758284,2901.0,146.0,24337.61
game1,2,166.69,3845604.0,152259828.0,0.66,0.003959445677605136,2901.0,145.62,24297.85
game1,2,166.83,3843224.0,152259831.0,0.66,0.0039561229994605285,2901.0,145.34,24206.72
game1,2,166.53,3843232.0,152259824.0,6.57,0.03945235092776077,2901.0,145.8,24305.03
game1,2,166.68,3850644.0,152259858.0,6.57,0.03941684665226782,2901.0,145.28,24283.37
game1,2,167.15,3840396.0,152259835.0,6.57,0.03930601256356566,2901.0,145.16,24263.2
game1,2,167.15,3847052.0,152259821.0,6.57,0.03930601256356566,2901.0,145.38,24228.05
game1,2,166.65,3842416.0,152259844.0,6.57,0.039423942394239415,2901.0,145.97,24355.0
game1,2,166.82,3849428.0,152259839.0,6.57,0.03938376693442033,2901.0,145.69,24272.16
game1,2,166.61,3843404.0,152259817.0,4.6,0.027609387191645157,2901.0,145.71,24246.5
game1,2,166.39,3851080.0,152259810.0,4.6,0.027645892181020496,2901.0,165.12,15804.43
game1,4,95.69,3834648.0,162092568.0,4.32,0.04514578325843871,2901.0,165.29,15738.14
game1,4,95.2,3845732.0,162092563.0,4.32,0.0453781512605042,2901.0,165.42,15798.71
game1,4,95.48,3845136.0,162092573.0,4.32,0.045245077503142016,2901.0,165.34,15774.8
game1,4,95.43,3846948.0,162092565.0,4.32,0.045268783401446085,2901.0,165.3,15821.1
game1,4,95.74,3837164.0,162092564.0,2.51,0.026216837267599748,2901.0,165.4,15838.27
game1,4,95.71,3850772.0,162092573.0,2.51,0.02622505485320238,2901.0,165.68,15816.23
game1,4,95.43,3845136.0,162092557.0,2.51,0.026302001467043902,2901.0,165.48,15812.93
game1,4,95.54,3837292.0,162092562.0,2.51,0.026271718651873558,2901.0,165.48,15828.78
game1,4,95.62,3840288.0,162092566.0,2.51,0.026249738548420828,2901.0,165.79,15800.3
game1,4,95.31,3836700.0,162092553.0,2.51,0.026335116986675056,2901.0,185.64,13738.68
game1,8,73.96,3655536.0,160529421.0,0.77,0.010411032990805844,2901.0,167.64,16689.92
game1,8,99.54,3676152.0,160529421.0,0.77,0.007735583684950773,2901.0,158.18,19211.53
game1,8,121.46,3661272.0,160501989.0,0.77,0.006339535649596576,2901.0,158.19,19220.98
game1,8,121.54,3655908.0,160501989.0,0.77,0.00633536284350831,2901.0,169.84,16340.42
game1,8,96.21,3674568.0,160501989.0,0.77,0.008003326057582373,2901.0,158.1,19147.42
game1,8,121.12,3664796.0,160501989.0,0.77,0.006357331571994715,2901.0,169.45,16302.15
game1,8,96.19,3673164.0,160501989.0,1.32,0.01372284021208026,2901.0,158.43,19194.88
game1,8,121.1,3673100.0,160501989.0,1.32,0.010900082576383157,2901.0,158.44,19227.14
game1,8,121.37,3661084.0,160501989.0,1.32,0.010875834225920738,2901.0,169.27,16327.45
game1,8,96.44,3662948.0,160501989.0,1.32,0.013687266694317713,2901.0,223.01,13172.34
game1,16,59.04,3742528.0,155521147.0,1.36,0.023035230352303523,2901.0,161.03,24266.99
game1,16,150.67,3730864.0,155521147.0,1.36,0.00902634897458021,2901.0,194.09,16286.17
game1,16,83.88,3738456.0,155521147.0,0.64,0.007629947544110635,2901.0,239.54,11095.24
game1,16,46.29,3742160.0,155521147.0,0.64,0.013825880319723484,2901.0,187.56,15982.84
game1,16,85.19,3716152.0,155521147.0,0.64,0.007512618851977931,2901.0,203.0,14069.29
game1,16,69.31,3719964.0,155521147.0,0.64,0.009233876785456644,2901.0,181.86,17096.01
game1,16,94.0,3742984.0,155521147.0,0.64,0.006808510638297872,2901.0,163.63,22432.87
game1,16,137.09,3744404.0,155521147.0,0.64,0.004668465971259757,2901.0,158.69,25319.54
game1,16,159.58,3736456.0,155521147.0,6.43,0.04029326983331244,2901.0,157.72,25849.07
game1,16,163.88,3726492.0,155521147.0,6.43,0.03923602636075177,2901.0,339.29,8272.09
game1,32,24.3,3786000.0,155521147.0,6.43,0.2646090534979424,2901.0,161.29,23984.22
game1,32,148.66,3722992.0,155521147.0,6.43,0.043253060675366606,2901.0,161.34,23814.42
game1,32,147.57,3720184.0,155521147.0,6.43,0.04357254184454835,2901.0,156.18,27457.24
game1,32,175.79,3720848.0,155521147.0,6.43,0.036577734797201215,2901.0,156.3,27892.47
game1,32,178.44,3714648.0,155521147.0,4.5,0.025218560860793545,2901.0,277.57,9569.59
game1,32,34.44,3741372.0,155521147.0,4.5,0.13066202090592335,2901.0,164.53,21941.76
game1,32,133.35,3729116.0,155521147.0,4.5,0.033745781777277835,2901.0,334.4,8369.52
game1,32,25.0,3775472.0,155521147.0,4.5,0.18,2901.0,169.13,20955.12
game1,32,123.88,3720800.0,155521147.0,4.5,0.036325476267355515,2901.0,157.77,26178.71
game1,32,165.87,3725796.0,155521147.0,4.5,0.02712967986977753,2901.0,93.75,26428.61
game1,1,675.82,4088920.0,148070234.0,1.43,0.002115948033500044,1300.0,95.51,64547.65
game1,1,675.81,4084248.0,148070234.0,1.43,0.0021159793433065508,1300.0,95.48,64527.08
game1,1,675.78,4083404.0,148070234.0,1.43,0.0021160732782858327,1300.0,95.51,64631.26
game1,1,676.66,4086892.0,148070234.0,1.43,0.002113321313510478,1300.0,95.5,64510.79
game1,1,675.47,4088916.0,148070234.0,1.43,0.002117044428323981,1300.0,95.51,64458.5
game1,1,674.85,4084164.0,148070234.0,1.43,0.0021189894050529746,1300.0,95.49,64717.85
game1,1,677.72,4086928.0,148070234.0,0.68,0.0010033642212123,1300.0,95.5,64638.49
game1,1,676.86,4086764.0,148070234.0,0.68,0.0010046390686404868,1300.0,95.48,64823.53
game1,1,678.85,4088932.0,148070234.0,0.68,0.0010016940413935332,1300.0,95.5,65047.35
game1,1,681.12,4087008.0,148070234.0,0.68,0.0009983556495184404,1300.0,99.28,35636.48
game1,2,358.99,3840672.0,152259808.0,0.66,0.0018384913228780746,1300.0,99.29,35651.03
game1,2,359.03,3846592.0,152259826.0,0.66,0.0018382864941648327,1300.0,99.27,35706.47
game1,2,359.7,3842356.0,152259808.0,6.57,0.0182652210175146,1300.0,99.27,35738.01
game1,2,359.98,3843984.0,152259821.0,6.57,0.018251013945219174,1300.0,99.27,35731.06
game1,2,359.96,3847032.0,152259813.0,6.57,0.01825202800311146,1300.0,99.26,35653.45
game1,2,359.2,3841228.0,152259829.0,6.57,0.01829064587973274,1300.0,99.26,35663.46
game1,2,359.27,3840744.0,152259837.0,6.57,0.01828708213878142,1300.0,99.27,35728.64
game1,2,359.92,3840336.0,152259848.0,6.57,0.018254056456990443,1300.0,99.29,35859.35
game1,2,361.17,3854092.0,152259828.0,4.6,0.012736384528061577,1300.0,99.28,35713.06
game1,2,359.68,3840708.0,152259866.0,4.6,0.012789145907473308,1300.0,106.55,21059.06
game1,4,197.66,3839240.0,162092562.0,4.32,0.02185571182839219,1300.0,106.58,21034.02
game1,4,197.32,3840952.0,162092570.0,4.32,0.02189337117372796,1300.0,106.54,21060.26
game1,4,197.61,3831336.0,162092568.0,4.32,0.021861241839987854,1300.0,106.57,21042.81
game1,4,197.45,3836300.0,162092567.0,4.32,0.02187895669789821,1300.0,106.61,20975.02
game1,4,196.77,3838132.0,162092559.0,2.51,0.012756009554301976,1300.0,106.56,21047.25
game1,4,197.5,3838228.0,162092568.0,2.51,0.01270886075949367,1300.0,106.61,21002.21
game1,4,196.96,3844476.0,162092559.0,2.51,0.012743704305442728,1300.0,106.58,21050.18
game1,4,197.5,3842068.0,162092557.0,2.51,0.01270886075949367,1300.0,106.57,21053.37
game1,4,197.51,3841764.0,162092561.0,2.51,0.012708217305452888,1300.0,106.6,20978.66
game1,4,196.78,3847260.0,162092557.0,2.51,0.012755361317207031,1300.0,104.51,22171.9
game1,8,212.14,3659968.0,160501989.0,0.77,0.0036296785141887436,1300.0,109.2,17346.93
game1,8,158.86,3668844.0,160501989.0,0.77,0.004847035125267531,1300.0,109.17,17375.36
game1,8,159.14,3656524.0,160501989.0,0.77,0.004838506974990575,1300.0,109.17,17379.95
game1,8,159.19,3666656.0,160529421.0,0.77,0.00483698724794271,1300.0,118.98,12416.66
game1,8,104.34,3683124.0,160501989.0,0.77,0.0073797201456775935,1300.0,109.54,17117.04
game1,8,156.24,3660208.0,160501989.0,0.77,0.00492831541218638,1300.0,109.23,17314.17
game1,8,158.47,3663024.0,160501989.0,1.32,0.008329652300119898,1300.0,118.97,12392.93
game1,8,104.11,3682504.0,160501989.0,1.32,0.012678897320142156,1300.0,109.22,17333.56
game1,8,158.68,3669148.0,160529421.0,1.32,0.008318628686664987,1300.0,109.28,17316.21
game1,8,158.46,3664680.0,160529421.0,1.32,0.008330177962892843,1300.0,101.91,28357.95
game1,16,278.25,3723792.0,155521147.0,1.36,0.004887690925426775,1300.0,101.96,28147.0
game1,16,276.04,3760404.0,155521147.0,1.36,0.0049268221996812064,1300.0,125.51,10286.28
game1,16,81.93,3735112.0,155521147.0,0.64,0.0078115464420847065,1300.0,111.47,15785.37
game1,16,141.59,3756232.0,155521147.0,0.64,0.0045200932269228045,1300.0,106.36,22270.84
game1,16,209.39,3751528.0,155540860.0,0.64,0.003056497444959167,1300.0,111.44,15859.24
game1,16,142.26,3737304.0,155521147.0,0.64,0.004498805004920568,1300.0,107.5,18996.12
game1,16,176.7,3720440.0,155521147.0,0.64,0.003621958121109225,1300.0,102.27,28651.18
game1,16,280.14,3744748.0,155521147.0,0.64,0.002284571999714429,1300.0,101.92,28299.99
game1,16,277.65,3737352.0,155521147.0,6.43,0.02315865298037097,1300.0,101.92,28207.36
game1,16,276.72,3720908.0,155521147.0,6.43,0.02323648453310205,1300.0,105.03,22019.5
game1,32,209.66,3723404.0,155521147.0,6.43,0.030668701707526468,1300.0,102.11,28470.97
game1,32,278.78,3729764.0,155521147.0,6.43,0.023064782265585768,1300.0,101.92,28565.24
game1,32,280.22,3725236.0,155521147.0,6.43,0.022946256512739988,1300.0,101.97,28364.0
game1,32,278.11,3733316.0,155521147.0,6.43,0.023120348063715795,1300.0,125.54,10295.86
game1,32,82.0,3750256.0,155521147.0,4.5,0.054878048780487805,1300.0,125.66,10292.06
game1,32,81.89,3737320.0,155521147.0,4.5,0.054951764562217606,1300.0,101.95,28418.62
game1,32,278.78,3724812.0,155521147.0,4.5,0.016141760528014925,1300.0,116.18,13192.7
game1,32,113.55,3735664.0,155521147.0,4.5,0.03963011889035667,1300.0,103.22,25556.26
game1,32,247.55,3739708.0,155540860.0,4.5,0.018178145829125428,1300.0,98.32,44679.85
game1,32,454.47,3734556.0,155521147.0,4.5,0.009901643672849693,1300.0,99.25,23189.33
game1,1,573.35,4084220.0,148070234.0,1.43,0.0024941135432109533,1700.0,99.19,56713.2
game1,1,571.75,4087000.0,148070234.0,1.43,0.0025010931351114995,1700.0,99.38,56763.63
game1,1,571.19,4088924.0,148070234.0,1.43,0.0025035452301335804,1700.0,99.37,56717.71
game1,1,570.74,4085448.0,148070234.0,1.43,0.0025055191505764444,1700.0,99.37,56736.25
game1,1,570.93,4088928.0,148070234.0,1.43,0.002504685337957368,1700.0,99.24,56615.84
game1,1,570.5,4084196.0,148070234.0,1.43,0.002506573181419807,1700.0,99.25,56695.22
game1,1,571.26,4082072.0,148070234.0,0.68,0.0011903511535903092,1700.0,99.28,56776.35
game1,1,571.85,4093016.0,148070234.0,0.68,0.0011891230217714436,1700.0,99.14,56786.0
game1,1,572.82,4086696.0,148070234.0,0.68,0.0011871093886386649,1700.0,99.16,56813.51
game1,1,572.96,4082396.0,148070234.0,0.68,0.0011868193242111145,1700.0,105.02,31664.86
game1,2,301.46,3842984.0,152259821.0,0.66,0.002189345186757779,1700.0,104.98,31611.41
game1,2,301.1,3850828.0,152259833.0,0.66,0.0021919628030554637,1700.0,105.1,31630.53
game1,2,300.98,3850020.0,152259829.0,6.57,0.021828692936407733,1700.0,105.11,31874.22
game1,2,303.25,3840416.0,152259831.0,6.57,0.021665292662819455,1700.0,105.04,31659.96
game1,2,301.38,3851212.0,152259827.0,6.57,0.02179972128210233,1700.0,105.09,31552.79
game1,2,300.25,3849656.0,152259848.0,6.57,0.02188176519567028,1700.0,105.13,31669.88
game1,2,301.23,3845780.0,152259831.0,6.57,0.021810576635793246,1700.0,105.04,31606.33
game1,2,300.88,3850704.0,152259824.0,6.57,0.021835947886200482,1700.0,104.88,31605.03
game1,2,301.35,3850276.0,152259828.0,4.6,0.015264642442342791,1700.0,104.97,31753.39
game1,2,302.47,3843640.0,152259856.0,4.6,0.015208119813535224,1700.0,113.3,18640.46
game1,4,164.51,3845052.0,162092561.0,4.32,0.02625980183575467,1700.0,113.22,18682.73
game1,4,165.03,3845492.0,162092575.0,4.32,0.026177058716596983,1700.0,113.34,18678.68
game1,4,164.76,3839680.0,162092560.0,4.32,0.02621995630007284,1700.0,113.17,18731.54
game1,4,165.54,3842804.0,162092552.0,4.32,0.026096411743385287,1700.0,113.19,18693.79
game1,4,165.15,3840544.0,162092568.0,2.51,0.015198304571601573,1700.0,113.33,18700.65
game1,4,164.97,3836364.0,162092566.0,2.51,0.015214887555313084,1700.0,113.26,18705.02
game1,4,165.14,3835504.0,162092567.0,2.51,0.015199224900084775,1700.0,113.25,18721.32
game1,4,165.3,3840416.0,162092571.0,2.51,0.015184513006654566,1700.0,113.33,18672.47
game1,4,164.73,3842016.0,162092570.0,2.51,0.015237054574151641,1700.0,113.26,18705.26
game1,4,165.13,3847444.0,162092573.0,2.51,0.015200145340035125,1700.0,130.22,11369.87
game1,8,87.31,3705732.0,160501985.0,0.77,0.008819150154621464,1700.0,130.65,11348.52
game1,8,86.86,3687424.0,160501989.0,0.77,0.00886483997236933,1700.0,130.39,11378.08
game1,8,87.22,3683892.0,160529421.0,0.77,0.00882825040128411,1700.0,130.33,11372.52
game1,8,87.27,3675136.0,160501989.0,0.77,0.0088231923914289,1700.0,130.27,11419.58
game1,8,87.65,3670352.0,160501989.0,0.77,0.008784940102681119,1700.0,130.4,11385.26
game1,8,87.31,3690648.0,160501989.0,0.77,0.008819150154621464,1700.0,130.46,11383.97
game1,8,87.26,3699804.0,160529421.0,1.32,0.015127206050882419,1700.0,130.47,11376.75
game1,8,87.21,3692936.0,160501989.0,1.32,0.015135878912968697,1700.0,130.25,11385.3
game1,8,87.41,3683652.0,160501989.0,1.32,0.01510124699691111,1700.0,130.25,11398.52
game1,8,87.52,3675140.0,160501992.0,1.32,0.015082266910420476,1700.0,108.07,23122.05
game1,16,213.96,3750256.0,155521147.0,1.36,0.006356328285660871,1700.0,141.7,8987.47
game1,16,63.4,3739164.0,155521147.0,1.36,0.02145110410094637,1700.0,109.68,20987.15
game1,16,191.31,3740904.0,155521147.0,0.64,0.003345355705399613,1700.0,128.44,11234.15
game1,16,87.46,3740740.0,155521147.0,0.64,0.007317630916990625,1700.0,128.55,11165.58
game1,16,86.84,3736364.0,155521147.0,0.64,0.007369875633348687,1700.0,109.78,20875.34
game1,16,190.16,3733544.0,155521147.0,0.64,0.003365586874211191,1700.0,106.82,26528.38
game1,16,248.33,3729620.0,155521147.0,0.64,0.0025772158015543827,1700.0,121.6,13237.49
game1,16,108.87,3739112.0,155521147.0,0.64,0.005878570772480941,1700.0,141.44,9025.26
game1,16,63.81,3749488.0,155521147.0,6.43,0.10076790471712896,1700.0,106.42,26138.19
game1,16,245.58,3727724.0,155521147.0,6.43,0.026182913918071503,1700.0,112.35,18223.59
game1,32,162.19,3730616.0,155521147.0,6.43,0.03964486096553425,1700.0,107.94,23467.72
game1,32,217.4,3720732.0,155521147.0,6.43,0.029576816927322905,1700.0,107.89,23586.09
game1,32,218.6,3726408.0,155540860.0,6.43,0.029414455626715463,1700.0,104.96,28266.46
game1,32,269.27,3718924.0,155521147.0,6.43,0.02387937757641029,1700.0,106.75,26691.66
game1,32,250.04,3724184.0,155521147.0,4.5,0.017997120460726285,1700.0,107.86,23459.51
game1,32,217.49,3773700.0,155521147.0,4.5,0.020690606464665043,1700.0,164.9,6995.51
game1,32,42.39,3797844.0,155521147.0,4.5,0.10615711252653927,1700.0,108.08,23167.12
game1,32,214.31,3729140.0,155521147.0,4.5,0.02099762026970276,1700.0,128.85,11295.38
game1,32,87.64,3729016.0,155521147.0,4.5,0.05134641716111365,1700.0,164.91,6995.51
game1,32,42.35,3817100.0,155521147.0,4.5,0.10625737898465172,1700.0,100.98,21357.26
game1,1,523.44,4084420.0,148070234.0,1.43,0.002731927250496713,1900.0,101.08,52731.75
game1,1,521.67,4088928.0,148070234.0,1.43,0.002741196541875132,1900.0,101.02,52625.56
game1,1,520.91,4082024.0,148070234.0,1.43,0.0027451959071624656,1900.0,100.87,52717.0
game1,1,522.61,4086944.0,148070234.0,1.43,0.002736266049252789,1900.0,101.06,52700.86
game1,1,521.44,4085444.0,148070234.0,1.43,0.002742405645903651,1900.0,100.99,52965.6
game1,1,524.48,4088924.0,148070234.0,1.43,0.002726510067114094,1900.0,100.88,53289.24
game1,1,528.24,4086652.0,148070234.0,0.68,0.0012872936543995154,1900.0,100.79,52608.59
game1,1,521.95,4087180.0,148070234.0,0.68,0.001302806782258837,1900.0,100.79,52647.85
game1,1,522.32,4087148.0,148070234.0,0.68,0.0013018839025884517,1900.0,100.97,52527.47
game1,1,520.21,4084200.0,148070234.0,0.68,0.0013071644143711194,1900.0,107.29,29485.02
game1,2,274.78,3847972.0,152259818.0,0.66,0.002401921537229784,1900.0,107.29,29504.57
game1,2,274.98,3844208.0,152259867.0,0.66,0.002400174558149684,1900.0,107.25,29509.05
game1,2,275.13,3843276.0,152259850.0,6.57,0.023879620543016032,1900.0,107.12,29512.1
game1,2,275.52,3840648.0,152259818.0,6.57,0.02384581881533101,1900.0,107.26,29508.77
game1,2,275.07,3839976.0,152259837.0,6.57,0.023884829316174062,1900.0,107.21,29735.61
game1,2,277.35,3845356.0,152259843.0,6.57,0.023688480259599784,1900.0,107.29,29477.55
game1,2,274.77,3848464.0,152259808.0,6.57,0.023910907304290862,1900.0,107.22,29516.45
game1,2,275.3,3842208.0,152259817.0,6.57,0.023864874682164916,1900.0,107.16,29490.84
game1,2,275.21,3842972.0,152259818.0,4.6,0.016714508920460742,1900.0,107.28,29507.55
game1,2,275.08,3852592.0,152259824.0,4.6,0.016722408026755852,1900.0,117.06,17646.67
game1,4,150.76,3840588.0,162092569.0,4.32,0.02865481560095516,1900.0,116.92,17673.87
game1,4,151.17,3850640.0,162092566.0,4.32,0.028577098630680694,1900.0,117.13,17705.39
game1,4,151.17,3838812.0,162092560.0,4.32,0.028577098630680694,1900.0,117.11,17657.17
game1,4,150.78,3840520.0,162092556.0,4.32,0.028651014723438124,1900.0,116.94,17618.04
game1,4,150.64,3846584.0,162092561.0,2.51,0.016662241104620286,1900.0,117.13,17593.19
game1,4,150.21,3841948.0,162092557.0,2.51,0.016709939418147926,1900.0,117.2,17668.2
