Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,2,7.35,152100.0,119548292.0,5.86,0.7972789115646259,2400.0,108.36,797.03
cr_audio1.wav,4,3.95,189228.0,119548344.0,5.86,1.4835443037974685,2400.0,119.34,472.49
cr_audio1.wav,4,3.98,190300.0,119548344.0,5.86,1.4723618090452262,2400.0,118.76,476.24
cr_audio1.wav,4,3.95,190784.0,119548356.0,5.86,1.4835443037974685,2400.0,119.05,470.75
cr_audio1.wav,4,3.94,186700.0,119548356.0,5.86,1.4873096446700511,2400.0,119.33,472.44
cr_audio1.wav,4,3.69,188360.0,119548356.0,3.41,0.924119241192412,2400.0,121.82,451.25
cr_audio1.wav,4,3.98,190432.0,119548356.0,3.41,0.8567839195979899,2400.0,118.76,476.13
cr_audio1.wav,4,3.99,190164.0,119548356.0,3.41,0.8546365914786967,2400.0,118.72,476.01
cr_audio1.wav,4,3.95,190992.0,119548356.0,3.41,0.8632911392405064,2400.0,119.14,471.74
cr_audio1.wav,4,3.94,188572.0,119548356.0,3.41,0.8654822335025382,2400.0,119.56,479.31
cr_audio1.wav,4,3.75,190504.0,119548356.0,3.41,0.9093333333333332,2400.0,121.56,456.32
cr_audio1.wav,8,7.34,216276.0,119549589.0,1.04,0.14168937329700276,2400.0,108.63,798.72
cr_audio1.wav,8,2.2,222636.0,119549589.0,1.04,0.4727272727272727,2400.0,138.3,306.29
cr_audio1.wav,8,2.16,214020.0,119549589.0,1.04,0.4814814814814815,2400.0,138.71,306.3
cr_audio1.wav,8,7.36,219652.0,119549589.0,1.04,0.14130434782608695,2400.0,108.2,801.34
cr_audio1.wav,8,7.74,217516.0,119549589.0,1.04,0.1343669250645995,2400.0,107.39,832.63
cr_audio1.wav,8,2.49,214492.0,119549589.0,1.04,0.4176706827309237,2400.0,132.16,330.94
cr_audio1.wav,8,2.2,218884.0,119549589.0,1.77,0.8045454545454545,2400.0,138.89,307.59
cr_audio1.wav,8,7.37,221956.0,119549589.0,1.77,0.2401628222523745,2400.0,108.05,794.57
cr_audio1.wav,8,2.16,222036.0,119549589.0,1.77,0.8194444444444444,2400.0,139.94,302.76
cr_audio1.wav,8,3.81,218572.0,119549589.0,1.77,0.4645669291338583,2400.0,121.45,468.31
cr_audio1.wav,16,8.82,260784.0,119550873.0,1.77,0.20068027210884354,2400.0,106.33,941.15
cr_audio1.wav,16,3.88,259336.0,119550873.0,1.77,0.4561855670103093,2400.0,121.3,474.07
cr_audio1.wav,16,3.88,260052.0,119550873.0,0.84,0.21649484536082475,2400.0,121.12,474.0
cr_audio1.wav,16,5.81,259768.0,119550873.0,0.84,0.14457831325301204,2400.0,117.72,688.49
cr_audio1.wav,16,3.85,260036.0,119550873.0,0.84,0.21818181818181814,2400.0,125.42,484.28
cr_audio1.wav,16,8.84,258584.0,119550873.0,0.84,0.09502262443438914,2400.0,106.24,940.18
cr_audio1.wav,16,3.88,261960.0,119550873.0,0.84,0.21649484536082475,2400.0,121.3,474.2
cr_audio1.wav,16,5.82,260568.0,119550873.0,0.84,0.14432989690721648,2400.0,116.84,678.11
cr_audio1.wav,16,8.86,260228.0,119550873.0,8.36,0.9435665914221218,2400.0,105.65,935.26
cr_audio1.wav,16,3.85,261412.0,119550873.0,8.36,2.1714285714285717,2400.0,121.38,468.48
cr_audio1.wav,32,3.82,259648.0,119550873.0,8.36,2.18848167539267,2400.0,122.87,474.54
cr_audio1.wav,32,3.57,262888.0,119550873.0,8.36,2.3417366946778717,2400.0,124.83,443.91
cr_audio1.wav,32,6.14,263036.0,119550873.0,8.36,1.3615635179153094,2400.0,114.59,705.53
cr_audio1.wav,32,8.87,260824.0,119550873.0,8.36,0.9425028184892896,2400.0,105.66,940.52
cr_audio1.wav,32,3.85,262932.0,119550873.0,5.86,1.522077922077922,2400.0,121.4,467.95
cr_audio1.wav,32,3.73,259972.0,119550873.0,5.86,1.5710455764075069,2400.0,122.86,461.79
cr_audio1.wav,32,8.84,260576.0,119550873.0,5.86,0.66289592760181,2400.0,105.65,935.44
cr_audio1.wav,32,8.2,261344.0,119550873.0,5.86,0.7146341463414635,2400.0,107.01,883.25
cr_audio1.wav,32,7.51,259352.0,119550873.0,5.86,0.7802929427430094,2400.0,107.59,812.68
cr_audio1.wav,32,7.23,259144.0,119550873.0,5.86,0.8105117565698479,2400.0,108.57,781.93
cr_audio1.wav,1,12.78,122148.0,119548185.0,1.77,0.13849765258215962,2700.0,105.14,1346.03
cr_audio1.wav,1,12.78,121392.0,119548185.0,1.77,0.13849765258215962,2700.0,105.31,1347.43
cr_audio1.wav,1,12.53,121584.0,119548185.0,1.77,0.1412609736632083,2700.0,105.53,1324.18
cr_audio1.wav,1,12.83,121276.0,119548185.0,1.77,0.13795791114575215,2700.0,104.74,1346.14
cr_audio1.wav,1,12.68,121192.0,119548185.0,1.77,0.13958990536277602,2700.0,105.49,1341.32
cr_audio1.wav,1,12.81,122148.0,119548185.0,1.77,0.13817330210772832,2700.0,106.84,1368.13
cr_audio1.wav,1,12.76,122156.0,119548185.0,0.84,0.06583072100313479,2700.0,105.11,1340.5
cr_audio1.wav,1,12.53,120800.0,119548185.0,0.84,0.0670391061452514,2700.0,106.52,1336.91
cr_audio1.wav,1,12.85,120804.0,119548185.0,0.84,0.06536964980544747,2700.0,104.65,1349.98
cr_audio1.wav,1,12.8,120472.0,119548185.0,0.84,0.06562499999999999,2700.0,106.7,1365.67
cr_audio1.wav,2,6.66,152040.0,119548292.0,0.84,0.12612612612612611,2700.0,112.56,749.21
cr_audio1.wav,2,7.07,148832.0,119548292.0,0.84,0.1188118811881188,2700.0,112.73,801.02
cr_audio1.wav,2,6.64,150136.0,119548292.0,8.36,1.2590361445783131,2700.0,114.8,757.89
cr_audio1.wav,2,6.72,149680.0,119548292.0,8.36,1.244047619047619,2700.0,112.05,757.07
cr_audio1.wav,2,6.48,147040.0,119548292.0,8.36,1.2901234567901232,2700.0,113.44,732.05
cr_audio1.wav,2,6.66,146484.0,119548292.0,8.36,1.2552552552552552,2700.0,112.45,748.5
cr_audio1.wav,2,6.69,146824.0,119548292.0,8.36,1.2496263079222718,2700.0,112.25,752.96
cr_audio1.wav,2,6.64,146964.0,119548292.0,8.36,1.2590361445783131,2700.0,114.86,764.44
cr_audio1.wav,2,6.39,146480.0,119548292.0,5.86,0.917057902973396,2700.0,115.7,740.57
cr_audio1.wav,2,6.67,150240.0,119548292.0,5.86,0.87856071964018,2700.0,112.42,753.71
cr_audio1.wav,4,3.54,188472.0,119548344.0,5.86,1.6553672316384185,2700.0,125.63,447.23
cr_audio1.wav,4,3.56,188704.0,119548356.0,5.86,1.6460674157303372,2700.0,124.93,451.31
cr_audio1.wav,4,3.51,187116.0,119548356.0,5.86,1.6695156695156697,2700.0,128.83,452.35
cr_audio1.wav,4,3.35,187892.0,119548356.0,5.86,1.7492537313432837,2700.0,128.14,430.29
cr_audio1.wav,4,3.55,190020.0,119548344.0,3.41,0.9605633802816902,2700.0,125.78,446.98
cr_audio1.wav,4,3.55,187232.0,119548356.0,3.41,0.9605633802816902,2700.0,125.61,447.21
cr_audio1.wav,4,3.56,189204.0,119548344.0,3.41,0.957865168539326,2700.0,125.12,451.87
cr_audio1.wav,4,3.52,189208.0,119548344.0,3.41,0.96875,2700.0,125.65,447.3
cr_audio1.wav,4,3.59,189156.0,119548344.0,3.41,0.9498607242339834,2700.0,125.03,451.23
cr_audio1.wav,4,3.48,188580.0,119548356.0,3.41,0.9798850574712644,2700.0,126.31,443.52
cr_audio1.wav,8,1.96,218764.0,119549589.0,1.04,0.5306122448979592,2700.0,152.01,298.95
cr_audio1.wav,8,6.61,218676.0,119549589.0,1.04,0.1573373676248109,2700.0,115.35,767.41
cr_audio1.wav,8,1.93,221760.0,119549589.0,1.04,0.538860103626943,2700.0,150.97,296.33
cr_audio1.wav,8,6.55,217708.0,119549589.0,1.04,0.15877862595419848,2700.0,112.46,742.75
cr_audio1.wav,8,6.3,217168.0,119549589.0,1.04,0.1650793650793651,2700.0,114.12,724.66
cr_audio1.wav,8,6.58,218844.0,119549589.0,1.04,0.1580547112462006,2700.0,112.45,742.82
cr_audio1.wav,8,1.99,221364.0,119549589.0,1.77,0.8894472361809045,2700.0,149.31,301.28
cr_audio1.wav,8,1.94,217168.0,119549589.0,1.77,0.9123711340206186,2700.0,151.41,297.69
cr_audio1.wav,8,6.54,218764.0,119549589.0,1.77,0.2706422018348624,2700.0,113.18,741.41
cr_audio1.wav,8,1.97,221764.0,119549589.0,1.77,0.8984771573604061,2700.0,149.45,301.35
cr_audio1.wav,16,4.11,262664.0,119550873.0,1.77,0.4306569343065693,2700.0,124.32,516.94
cr_audio1.wav,16,7.95,258972.0,119550873.0,1.77,0.22264150943396227,2700.0,110.61,880.58
cr_audio1.wav,16,7.91,259704.0,119550873.0,0.84,0.10619469026548672,2700.0,109.88,868.81
cr_audio1.wav,16,3.43,262928.0,119550873.0,0.84,0.24489795918367346,2700.0,129.9,449.35
cr_audio1.wav,16,7.02,257344.0,119550873.0,0.84,0.11965811965811965,2700.0,113.05,791.56
cr_audio1.wav,16,3.48,263088.0,119550873.0,0.84,0.2413793103448276,2700.0,128.55,451.27
cr_audio1.wav,16,3.49,259668.0,119550873.0,0.84,0.2406876790830945,2700.0,128.48,450.69
cr_audio1.wav,16,7.92,262168.0,119550873.0,0.84,0.10606060606060606,2700.0,109.64,866.82
cr_audio1.wav,16,3.19,266132.0,119550873.0,8.36,2.6206896551724137,2700.0,134.22,429.87
cr_audio1.wav,16,4.11,259588.0,119550873.0,8.36,2.0340632603406323,2700.0,129.42,531.96
cr_audio1.wav,32,3.49,264624.0,119550873.0,8.36,2.3954154727793693,2700.0,130.59,457.97
cr_audio1.wav,32,7.95,264092.0,119550873.0,8.36,1.0515723270440251,2700.0,109.62,871.99
cr_audio1.wav,32,3.46,266000.0,119550873.0,8.36,2.4161849710982657,2700.0,129.36,453.82
cr_audio1.wav,32,7.91,260648.0,119550873.0,8.36,1.056890012642225,2700.0,110.41,872.21
cr_audio1.wav,32,7.88,257404.0,119550873.0,5.86,0.7436548223350254,2700.0,109.95,868.8
cr_audio1.wav,32,3.48,258616.0,119550873.0,5.86,1.6839080459770115,2700.0,133.6,460.7
cr_audio1.wav,32,3.51,262416.0,119550873.0,5.86,1.6695156695156697,2700.0,129.28,453.76
cr_audio1.wav,32,5.81,262192.0,119550873.0,5.86,1.0086058519793462,2700.0,116.4,681.28
cr_audio1.wav,32,3.46,259592.0,119550873.0,5.86,1.69364161849711,2700.0,133.28,468.32
cr_audio1.wav,32,3.44,258760.0,119550873.0,5.86,1.7034883720930234,2700.0,129.83,449.88
cr_audio1.wav,1,9.4,121228.0,119548185.0,1.77,0.18829787234042555,2901.0,130.29,1225.04
cr_audio1.wav,1,9.27,122148.0,119548185.0,1.77,0.19093851132686085,2901.0,129.72,1207.07
cr_audio1.wav,1,8.99,121576.0,119548185.0,1.77,0.19688542825361516,2901.0,130.69,1176.04
cr_audio1.wav,1,9.34,118864.0,119548185.0,1.77,0.18950749464668096,2901.0,133.09,1245.22
cr_audio1.wav,1,9.32,122164.0,119548185.0,1.77,0.1899141630901288,2901.0,143.5,1335.75
cr_audio1.wav,1,9.26,120672.0,119548185.0,1.77,0.19114470842332612,2901.0,129.63,1199.52
cr_audio1.wav,1,9.15,120160.0,119548185.0,0.84,0.0918032786885246,2901.0,132.46,1212.48
cr_audio1.wav,1,9.18,118820.0,119548185.0,0.84,0.0915032679738562,2901.0,129.85,1195.12
cr_audio1.wav,1,9.21,122152.0,119548185.0,0.84,0.09120521172638436,2901.0,129.85,1195.24
cr_audio1.wav,1,9.04,121388.0,119548185.0,0.84,0.09292035398230088,2901.0,131.03,1186.28
cr_audio1.wav,2,5.44,148628.0,119548292.0,0.84,0.15441176470588233,2901.0,138.56,756.11
cr_audio1.wav,2,5.24,145592.0,119548292.0,0.84,0.16030534351145034,2901.0,146.43,768.98
cr_audio1.wav,2,5.14,148108.0,119548292.0,8.36,1.6264591439688716,2901.0,144.71,747.09
cr_audio1.wav,2,4.8,146536.0,119548292.0,8.36,1.7416666666666667,2901.0,142.3,684.24
cr_audio1.wav,2,5.04,146364.0,119548292.0,8.36,1.6587301587301586,2901.0,140.5,710.73
cr_audio1.wav,2,5.04,145188.0,119548292.0,8.36,1.6587301587301586,2901.0,145.72,737.3
cr_audio1.wav,2,5.2,147856.0,119548292.0,8.36,1.6076923076923075,2901.0,139.8,727.24
cr_audio1.wav,2,5.07,148300.0,119548292.0,8.36,1.6489151873767256,2901.0,141.63,723.04
cr_audio1.wav,2,5.07,147276.0,119548292.0,5.86,1.1558185404339252,2901.0,140.46,709.65
cr_audio1.wav,2,4.81,147888.0,119548292.0,5.86,1.2182952182952185,2901.0,148.3,711.36
cr_audio1.wav,4,2.99,191032.0,119548344.0,5.86,1.959866220735786,2901.0,157.94,475.89
cr_audio1.wav,4,2.92,187204.0,119548344.0,5.86,2.0068493150684934,2901.0,162.23,471.83
cr_audio1.wav,4,3.18,188704.0,119548344.0,5.86,1.8427672955974843,2901.0,150.53,483.86
cr_audio1.wav,4,2.87,189168.0,119548344.0,5.86,2.041811846689896,2901.0,157.67,451.3
cr_audio1.wav,4,2.89,190668.0,119548344.0,3.41,1.179930795847751,2901.0,157.37,460.23
cr_audio1.wav,4,2.84,188572.0,119548356.0,3.41,1.2007042253521127,2901.0,158.62,452.89
cr_audio1.wav,4,2.91,190624.0,119548344.0,3.41,1.1718213058419245,2901.0,156.61,463.63
cr_audio1.wav,4,2.89,189136.0,119548332.0,3.41,1.179930795847751,2901.0,164.95,471.25
cr_audio1.wav,4,2.86,190948.0,119548356.0,3.41,1.1923076923076923,2901.0,164.15,476.92
cr_audio1.wav,4,2.89,189580.0,119548344.0,3.41,1.179930795847751,2901.0,157.39,458.71
cr_audio1.wav,8,4.89,217436.0,119549589.0,1.04,0.212678936605317,2901.0,141.51,693.97
cr_audio1.wav,8,6.15,219032.0,119549589.0,1.04,0.16910569105691056,2901.0,136.8,842.29
cr_audio1.wav,8,5.03,215356.0,119549589.0,1.04,0.20675944333996024,2901.0,143.53,725.66
cr_audio1.wav,8,1.48,216484.0,119549589.0,1.04,0.7027027027027027,2901.0,205.54,312.35
cr_audio1.wav,8,5.04,219492.0,119549589.0,1.04,0.2063492063492064,2901.0,140.47,710.61
cr_audio1.wav,8,3.84,213216.0,119549589.0,1.04,0.27083333333333337,2901.0,148.61,573.58
cr_audio1.wav,8,5.2,214720.0,119549589.0,1.77,0.3403846153846154,2901.0,138.51,720.98
cr_audio1.wav,8,4.93,219220.0,119549589.0,1.77,0.359026369168357,2901.0,141.47,701.63
cr_audio1.wav,8,4.68,219000.0,119549589.0,1.77,0.37820512820512825,2901.0,145.08,675.66
cr_audio1.wav,8,4.94,212308.0,119549589.0,1.77,0.3582995951417004,2901.0,141.63,702.25
cr_audio1.wav,16,2.61,260492.0,119550873.0,1.77,0.6781609195402301,2901.0,179.07,468.67
cr_audio1.wav,16,4.96,258512.0,119550873.0,1.77,0.35685483870967744,2901.0,144.75,717.93
cr_audio1.wav,16,6.1,259536.0,119550873.0,0.84,0.1377049180327869,2901.0,147.85,903.11
cr_audio1.wav,16,4.73,257300.0,119550873.0,0.84,0.17758985200845664,2901.0,146.54,696.28
cr_audio1.wav,16,5.04,259264.0,119550873.0,0.84,0.16666666666666666,2901.0,142.07,717.2
cr_audio1.wav,16,5.94,262656.0,119550873.0,0.84,0.1414141414141414,2901.0,140.11,834.59
cr_audio1.wav,16,4.1,261196.0,119550873.0,0.84,0.20487804878048785,2901.0,148.95,612.3
cr_audio1.wav,16,2.66,260096.0,119550873.0,0.84,0.3157894736842105,2901.0,167.36,446.12
cr_audio1.wav,16,6.03,257660.0,119550873.0,8.36,1.3864013266998338,2901.0,139.87,839.73
cr_audio1.wav,16,3.64,262644.0,119550873.0,8.36,2.2967032967032965,2901.0,166.69,610.62
cr_audio1.wav,32,5.38,258412.0,119550873.0,8.36,1.553903345724907,2901.0,143.04,773.67
cr_audio1.wav,32,2.6,260176.0,119550873.0,8.36,3.215384615384615,2901.0,170.42,445.16
cr_audio1.wav,32,5.45,256936.0,119550873.0,8.36,1.5339449541284402,2901.0,153.8,839.74
cr_audio1.wav,32,2.67,260004.0,119550873.0,8.36,3.131086142322097,2901.0,176.35,470.41
cr_audio1.wav,32,6.12,255608.0,119550873.0,5.86,0.9575163398692812,2901.0,145.62,889.81
cr_audio1.wav,32,4.57,259368.0,119550873.0,5.86,1.2822757111597374,2901.0,144.7,666.8
cr_audio1.wav,32,2.61,260108.0,119550873.0,5.86,2.245210727969349,2901.0,177.61,465.47
cr_audio1.wav,32,4.21,259540.0,119550873.0,5.86,1.3919239904988123,2901.0,147.15,626.92
cr_audio1.wav,32,4.14,258188.0,119550873.0,5.86,1.4154589371980681,2901.0,148.03,615.95
cr_audio1.wav,32,5.73,259004.0,119550873.0,5.86,1.0226876090750436,2901.0,153.97,878.57
cr_audio1.wav,1,26.01,118856.0,119548185.0,1.77,0.06805074971164936,1300.0,92.27,2404.27
cr_audio1.wav,1,26.05,121104.0,119548185.0,1.77,0.06794625719769673,1300.0,92.25,2403.09
cr_audio1.wav,1,26.0,122156.0,119548185.0,1.77,0.06807692307692308,1300.0,92.32,2403.5
cr_audio1.wav,1,26.03,120836.0,119548185.0,1.77,0.06799846331156358,1300.0,92.34,2404.52
cr_audio1.wav,1,26.05,124200.0,119548185.0,1.77,0.06794625719769673,1300.0,92.26,2403.09
cr_audio1.wav,1,26.04,120960.0,119548185.0,1.77,0.06797235023041474,1300.0,92.22,2401.35
cr_audio1.wav,1,26.04,120732.0,119548185.0,0.84,0.03225806451612903,1300.0,92.31,2404.48
cr_audio1.wav,1,26.03,120584.0,119548185.0,0.84,0.032270457164809835,1300.0,92.32,2405.0
cr_audio1.wav,1,26.03,120712.0,119548185.0,0.84,0.032270457164809835,1300.0,92.25,2403.06
cr_audio1.wav,1,26.04,121248.0,119548185.0,0.84,0.03225806451612903,1300.0,92.26,2403.42
cr_audio1.wav,2,13.86,145156.0,119548292.0,0.84,0.060606060606060615,1300.0,96.05,1330.62
cr_audio1.wav,2,13.3,146564.0,119548292.0,0.84,0.0631578947368421,1300.0,96.32,1285.84
cr_audio1.wav,2,13.46,144580.0,119548292.0,8.36,0.6210995542347696,1300.0,96.09,1297.51
cr_audio1.wav,2,13.31,146640.0,119548292.0,8.36,0.6280991735537189,1300.0,96.31,1280.92
cr_audio1.wav,2,13.51,148784.0,119548292.0,8.36,0.6188008882309399,1300.0,96.06,1301.85
cr_audio1.wav,2,13.28,144728.0,119548292.0,8.36,0.6295180722891566,1300.0,96.34,1280.58
cr_audio1.wav,2,13.47,151280.0,119548292.0,8.36,0.6206384558277653,1300.0,96.07,1292.6
cr_audio1.wav,2,13.29,144712.0,119548292.0,8.36,0.6290443942814146,1300.0,96.3,1280.87
cr_audio1.wav,2,13.57,148516.0,119548292.0,5.86,0.4318349299926309,1300.0,95.91,1304.7
cr_audio1.wav,2,13.28,146372.0,119548292.0,5.86,0.4412650602409639,1300.0,96.27,1275.73
cr_audio1.wav,4,7.1,190736.0,119548356.0,5.86,0.8253521126760565,1300.0,102.71,729.83
cr_audio1.wav,4,6.98,189540.0,119548356.0,5.86,0.8395415472779371,1300.0,102.85,715.1
cr_audio1.wav,4,6.79,187536.0,119548356.0,5.86,0.8630338733431517,1300.0,103.52,704.41
cr_audio1.wav,4,7.1,191740.0,119548356.0,5.86,0.8253521126760565,1300.0,101.83,758.51
cr_audio1.wav,4,6.97,190104.0,119548356.0,3.41,0.4892395982783357,1300.0,102.78,720.05
cr_audio1.wav,4,7.03,192384.0,119548356.0,3.41,0.4850640113798009,1300.0,102.75,725.03
cr_audio1.wav,4,7.07,190964.0,119548356.0,3.41,0.4823196605374823,1300.0,102.55,727.8
cr_audio1.wav,4,7.06,187220.0,119548356.0,3.41,0.4830028328611898,1300.0,102.56,729.0
cr_audio1.wav,4,7.01,190884.0,119548356.0,3.41,0.4864479315263909,1300.0,102.68,719.45
cr_audio1.wav,4,6.88,187728.0,119548356.0,3.41,0.49563953488372103,1300.0,103.37,707.66
cr_audio1.wav,8,7.23,212832.0,119549589.0,1.04,0.14384508990318118,1300.0,100.74,724.06
cr_audio1.wav,8,7.3,210008.0,119549589.0,1.04,0.14246575342465753,1300.0,100.45,733.8
cr_audio1.wav,8,6.62,220648.0,119549589.0,1.04,0.15709969788519634,1300.0,102.34,680.91
cr_audio1.wav,8,6.92,220152.0,119549589.0,1.04,0.15028901734104047,1300.0,101.28,703.84
cr_audio1.wav,8,6.89,220440.0,119549589.0,1.04,0.15094339622641512,1300.0,101.55,699.9
cr_audio1.wav,8,6.61,220324.0,119549589.0,1.04,0.1573373676248109,1300.0,102.52,681.9
cr_audio1.wav,8,6.91,213396.0,119549589.0,1.77,0.25615050651230103,1300.0,101.47,705.53
cr_audio1.wav,8,3.7,217200.0,119549589.0,1.77,0.4783783783783784,1300.0,112.38,416.99
cr_audio1.wav,8,7.2,223384.0,119549589.0,1.77,0.2458333333333333,1300.0,100.62,730.11
cr_audio1.wav,8,6.61,213256.0,119549589.0,1.77,0.2677760968229955,1300.0,102.6,682.74
cr_audio1.wav,16,10.95,261344.0,119550873.0,1.77,0.16164383561643836,1300.0,96.15,1053.23
cr_audio1.wav,16,10.86,261544.0,119550873.0,1.77,0.16298342541436464,1300.0,96.32,1045.2
cr_audio1.wav,16,7.0,261608.0,119550873.0,0.84,0.12,1300.0,100.58,703.95
cr_audio1.wav,16,8.3,263900.0,119550873.0,0.84,0.10120481927710842,1300.0,98.65,819.03
cr_audio1.wav,16,7.35,263316.0,119550873.0,0.84,0.11428571428571427,1300.0,99.62,737.38
cr_audio1.wav,16,7.98,265152.0,119550873.0,0.84,0.10526315789473684,1300.0,99.67,797.58
cr_audio1.wav,16,12.64,261576.0,119550873.0,0.84,0.06645569620253164,1300.0,95.09,1202.85
cr_audio1.wav,16,6.89,264764.0,119550873.0,0.84,0.12191582002902758,1300.0,99.94,689.82
cr_audio1.wav,16,6.57,259100.0,119550873.0,8.36,1.2724505327245053,1300.0,101.8,672.1
cr_audio1.wav,16,13.43,259496.0,119550873.0,8.36,0.6224869694713329,1300.0,94.81,1275.28
cr_audio1.wav,32,6.85,263860.0,119550873.0,8.36,1.2204379562043794,1300.0,100.28,687.33
cr_audio1.wav,32,7.13,259888.0,119550873.0,8.36,1.1725105189340812,1300.0,99.63,717.07
cr_audio1.wav,32,7.16,261032.0,119550873.0,8.36,1.1675977653631284,1300.0,99.69,718.54
cr_audio1.wav,32,7.25,261216.0,119550873.0,8.36,1.153103448275862,1300.0,99.75,723.27
cr_audio1.wav,32,10.95,260176.0,119550873.0,5.86,0.5351598173515982,1300.0,96.23,1052.39
cr_audio1.wav,32,9.66,261708.0,119550873.0,5.86,0.6066252587991718,1300.0,97.26,938.68
cr_audio1.wav,32,10.86,265044.0,119550873.0,5.86,0.5395948434622468,1300.0,96.36,1045.8
cr_audio1.wav,32,14.54,260076.0,119550873.0,5.86,0.4030261348005503,1300.0,94.43,1373.94
cr_audio1.wav,32,8.22,260640.0,119550873.0,5.86,0.7128953771289538,1300.0,98.76,814.96
cr_audio1.wav,32,6.78,268388.0,119550873.0,5.86,0.8643067846607669,1300.0,100.48,683.7
cr_audio1.wav,1,20.52,122164.0,119548185.0,1.77,0.08625730994152048,1700.0,95.23,1956.77
cr_audio1.wav,1,19.92,120860.0,119548185.0,1.77,0.08885542168674697,1700.0,95.28,1900.56
cr_audio1.wav,1,19.87,121096.0,119548185.0,1.77,0.0890790135883241,1700.0,95.14,1888.29
cr_audio1.wav,1,19.9,122160.0,119548185.0,1.77,0.08894472361809046,1700.0,95.25,1895.31
cr_audio1.wav,1,19.93,122152.0,119548185.0,1.77,0.08881083793276467,1700.0,95.17,1897.48
cr_audio1.wav,1,19.89,120888.0,119548185.0,1.77,0.0889894419306184,1700.0,95.07,1890.46
cr_audio1.wav,1,19.9,120812.0,119548185.0,0.84,0.042211055276381915,1700.0,95.11,1892.4
cr_audio1.wav,1,20.19,118840.0,119548185.0,0.84,0.041604754829123326,1700.0,94.85,1916.06
cr_audio1.wav,1,19.9,120876.0,119548185.0,0.84,0.042211055276381915,1700.0,94.88,1891.42
cr_audio1.wav,1,19.9,122164.0,119548185.0,0.84,0.042211055276381915,1700.0,95.36,1897.38
cr_audio1.wav,2,10.44,146800.0,119548292.0,0.84,0.08045977011494253,1700.0,100.71,1052.89
cr_audio1.wav,2,10.4,146416.0,119548292.0,0.84,0.08076923076923076,1700.0,100.77,1048.34
cr_audio1.wav,2,10.17,148268.0,119548292.0,8.36,0.8220255653883972,1700.0,101.19,1026.72
cr_audio1.wav,2,10.46,146068.0,119548292.0,8.36,0.7992351816443594,1700.0,100.63,1051.88
cr_audio1.wav,2,10.44,146676.0,119548292.0,8.36,0.8007662835249042,1700.0,100.65,1052.21
cr_audio1.wav,2,10.17,148460.0,119548292.0,8.36,0.8220255653883972,1700.0,101.19,1027.35
cr_audio1.wav,2,10.45,149572.0,119548292.0,8.36,0.8,1700.0,100.63,1052.09
cr_audio1.wav,2,10.41,146864.0,119548292.0,8.36,0.8030739673390971,1700.0,100.71,1047.74
cr_audio1.wav,2,10.48,146744.0,119548292.0,5.86,0.5591603053435115,1700.0,100.61,1056.73
cr_audio1.wav,2,10.76,149696.0,119548292.0,5.86,0.5446096654275093,1700.0,100.22,1077.94
cr_audio1.wav,4,5.47,188644.0,119548356.0,5.86,1.0712979890310788,1700.0,108.33,590.92
cr_audio1.wav,4,5.29,188172.0,119548356.0,5.86,1.1077504725897922,1700.0,109.38,575.05
cr_audio1.wav,4,5.43,187236.0,119548356.0,5.86,1.0791896869244937,1700.0,108.37,591.35
cr_audio1.wav,4,5.52,188496.0,119548344.0,5.86,1.0615942028985508,1700.0,107.92,599.75
cr_audio1.wav,4,5.48,191768.0,119548344.0,3.41,0.6222627737226277,1700.0,108.14,595.44
cr_audio1.wav,4,5.47,189472.0,119548344.0,3.41,0.623400365630713,1700.0,108.54,597.96
cr_audio1.wav,4,5.49,186360.0,119548356.0,3.41,0.6211293260473588,1700.0,108.09,595.35
cr_audio1.wav,4,5.43,191736.0,119548344.0,3.41,0.6279926335174955,1700.0,108.39,591.46
cr_audio1.wav,4,5.44,189988.0,119548356.0,3.41,0.6268382352941176,1700.0,108.45,591.92
cr_audio1.wav,4,5.2,188592.0,119548332.0,3.41,0.6557692307692308,1700.0,110.51,575.28
cr_audio1.wav,8,2.95,220512.0,119549589.0,1.04,0.3525423728813559,1700.0,120.92,357.93
cr_audio1.wav,8,2.97,214784.0,119549589.0,1.04,0.3501683501683502,1700.0,120.1,361.82
cr_audio1.wav,8,2.95,223856.0,119549589.0,1.04,0.3525423728813559,1700.0,121.0,358.45
cr_audio1.wav,8,2.91,220192.0,119549589.0,1.04,0.3573883161512028,1700.0,121.01,358.26
cr_audio1.wav,8,2.95,214172.0,119549589.0,1.04,0.3525423728813559,1700.0,120.95,358.15
cr_audio1.wav,8,2.67,216772.0,119549589.0,1.04,0.3895131086142322,1700.0,124.58,337.59
cr_audio1.wav,8,3.33,221548.0,119549589.0,1.77,0.5315315315315315,1700.0,116.58,391.74
cr_audio1.wav,8,2.94,217304.0,119549589.0,1.77,0.6020408163265306,1700.0,120.9,358.25
cr_audio1.wav,8,2.91,222300.0,119549589.0,1.77,0.6082474226804123,1700.0,121.07,358.54
cr_audio1.wav,8,2.98,222868.0,119549589.0,1.77,0.5939597315436241,1700.0,120.35,362.53
cr_audio1.wav,16,9.2,264572.0,119550873.0,1.77,0.1923913043478261,1700.0,101.19,932.14
