Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,2,7.89,150144.0,119548292.0,5.86,0.7427122940430926,2400.0,108.31,796.61
cr_audio1.wav,4,4.0,187084.0,119548356.0,5.86,1.465,2400.0,107.04,846.19
cr_audio1.wav,4,3.98,184864.0,119548356.0,5.86,1.4723618090452262,2400.0,118.8,476.29
cr_audio1.wav,4,3.95,195596.0,119548356.0,5.86,1.4835443037974685,2400.0,118.84,476.5
cr_audio1.wav,4,3.93,194852.0,119548356.0,5.86,1.491094147582697,2400.0,119.45,473.0
cr_audio1.wav,4,3.92,189780.0,119548356.0,3.41,0.8698979591836735,2400.0,121.78,481.57
cr_audio1.wav,4,3.96,189980.0,119548356.0,3.41,0.8611111111111112,2400.0,119.6,467.58
cr_audio1.wav,4,3.98,197216.0,119548356.0,3.41,0.8567839195979899,2400.0,119.23,473.12
cr_audio1.wav,4,3.68,187404.0,119548344.0,3.41,0.9266304347826086,2400.0,118.8,476.14
cr_audio1.wav,4,3.94,189632.0,119548332.0,3.41,0.8654822335025382,2400.0,121.8,451.43
cr_audio1.wav,4,3.92,196756.0,119548356.0,3.41,0.8698979591836735,2400.0,120.94,478.91
cr_audio1.wav,8,2.18,272240.0,119548304.0,1.04,0.4770642201834862,2400.0,119.67,467.64
cr_audio1.wav,8,5.62,276832.0,119548316.0,1.04,0.18505338078291814,2400.0,138.86,307.46
cr_audio1.wav,8,2.16,274908.0,119548292.0,1.04,0.4814814814814815,2400.0,112.42,635.86
cr_audio1.wav,8,7.09,276892.0,119548316.0,1.04,0.14668547249647393,2400.0,138.72,307.25
cr_audio1.wav,8,2.13,272844.0,119548304.0,1.04,0.4882629107981221,2400.0,109.57,777.98
cr_audio1.wav,8,2.17,269572.0,119548316.0,1.04,0.47926267281106,2400.0,141.16,298.49
cr_audio1.wav,8,2.29,265744.0,119548316.0,1.77,0.7729257641921398,2400.0,139.0,307.92
cr_audio1.wav,8,2.15,272580.0,119548316.0,1.77,0.8232558139534885,2400.0,138.59,321.14
cr_audio1.wav,8,7.37,277956.0,119548316.0,1.77,0.2401628222523745,2400.0,139.96,302.34
cr_audio1.wav,8,2.14,274404.0,119548316.0,1.77,0.8271028037383177,2400.0,108.08,800.3
cr_audio1.wav,16,8.87,440804.0,119548292.0,1.77,0.19954904171364152,2400.0,144.55,312.64
cr_audio1.wav,16,8.93,432936.0,119548292.0,1.77,0.19820828667413212,2400.0,106.23,940.64
cr_audio1.wav,16,3.85,432192.0,119548292.0,0.84,0.21818181818181814,2400.0,106.53,953.58
cr_audio1.wav,16,7.92,428168.0,119548292.0,0.84,0.10606060606060606,2400.0,125.87,485.85
cr_audio1.wav,16,8.86,439100.0,119548292.0,0.84,0.09480812641083522,2400.0,108.52,862.89
cr_audio1.wav,16,3.83,431860.0,119548364.0,0.84,0.2193211488250653,2400.0,106.76,950.54
cr_audio1.wav,16,3.9,432432.0,119548292.0,0.84,0.21538461538461534,2400.0,122.99,468.2
cr_audio1.wav,16,5.85,437940.0,119548292.0,0.84,0.1435897435897436,2400.0,124.81,488.17
cr_audio1.wav,16,8.9,436256.0,119548292.0,8.36,0.9393258426966292,2400.0,116.93,685.43
cr_audio1.wav,16,7.55,439324.0,119548292.0,8.36,1.1072847682119205,2400.0,106.51,947.93
cr_audio1.wav,32,7.91,437012.0,119548292.0,8.36,1.056890012642225,2400.0,107.89,815.42
cr_audio1.wav,32,3.9,436720.0,119548364.0,8.36,2.1435897435897435,2400.0,108.45,856.73
cr_audio1.wav,32,6.79,434260.0,119548292.0,8.36,1.231222385861561,2400.0,122.71,479.62
cr_audio1.wav,32,3.85,429944.0,119548292.0,8.36,2.1714285714285717,2400.0,113.31,771.41
cr_audio1.wav,32,3.89,434872.0,119548376.0,5.86,1.5064267352185092,2400.0,124.22,479.04
cr_audio1.wav,32,3.83,435784.0,119548292.0,5.86,1.5300261096605745,2400.0,121.4,474.8
cr_audio1.wav,32,8.7,434536.0,119548292.0,5.86,0.6735632183908047,2400.0,126.55,483.74
cr_audio1.wav,32,7.53,434188.0,119548292.0,5.86,0.7782204515272244,2400.0,106.51,926.69
cr_audio1.wav,32,6.12,433212.0,119548292.0,5.86,0.9575163398692812,2400.0,108.07,811.01
cr_audio1.wav,32,8.63,433428.0,119548292.0,5.86,0.6790266512166859,2400.0,115.51,705.38
cr_audio1.wav,1,12.82,123776.0,119548185.0,1.77,0.13806552262090482,2700.0,185.23,1234.71
cr_audio1.wav,1,12.8,124336.0,119548185.0,1.77,0.13828125,2700.0,105.07,1350.28
cr_audio1.wav,1,12.6,121888.0,119548185.0,1.77,0.14047619047619048,2700.0,106.01,1357.11
cr_audio1.wav,1,12.77,121916.0,119548185.0,1.77,0.13860610806577914,2700.0,106.88,1347.2
cr_audio1.wav,1,12.55,121396.0,119548185.0,1.77,0.14103585657370518,2700.0,105.05,1338.74
cr_audio1.wav,1,12.84,123308.0,119548185.0,1.77,0.13785046728971964,2700.0,107.73,1351.91
cr_audio1.wav,1,12.52,123304.0,119548185.0,0.84,0.0670926517571885,2700.0,104.92,1348.41
cr_audio1.wav,1,12.78,124116.0,119548185.0,0.84,0.06572769953051644,2700.0,105.47,1323.45
cr_audio1.wav,1,12.77,121364.0,119548185.0,0.84,0.06577916992952232,2700.0,105.42,1349.75
cr_audio1.wav,1,12.53,123304.0,119548185.0,0.84,0.0670391061452514,2700.0,105.6,1346.35
cr_audio1.wav,2,6.71,148644.0,119548292.0,0.84,0.12518628912071533,2700.0,106.39,1335.11
cr_audio1.wav,2,6.67,154500.0,119548292.0,0.84,0.12593703148425786,2700.0,112.17,752.4
cr_audio1.wav,2,6.66,152228.0,119548292.0,8.36,1.2552552552552552,2700.0,112.43,748.3
cr_audio1.wav,2,6.48,148684.0,119548292.0,8.36,1.2901234567901232,2700.0,112.46,748.14
cr_audio1.wav,2,6.68,148756.0,119548292.0,8.36,1.2514970059880242,2700.0,113.28,737.88
cr_audio1.wav,2,6.71,149044.0,119548292.0,8.36,1.245901639344262,2700.0,114.8,764.32
cr_audio1.wav,2,6.66,153488.0,119548292.0,8.36,1.2552552552552552,2700.0,112.08,758.16
cr_audio1.wav,2,6.41,153428.0,119548292.0,8.36,1.3042121684867394,2700.0,114.34,762.17
cr_audio1.wav,2,6.64,148788.0,119548292.0,5.86,0.8825301204819278,2700.0,113.77,734.13
cr_audio1.wav,2,6.63,153460.0,119548292.0,5.86,0.8838612368024134,2700.0,114.66,763.2
cr_audio1.wav,4,3.58,189824.0,119548356.0,5.86,1.6368715083798884,2700.0,114.66,762.69
cr_audio1.wav,4,3.55,194740.0,119548344.0,5.86,1.650704225352113,2700.0,125.46,446.63
cr_audio1.wav,4,3.54,194336.0,119548332.0,5.86,1.6553672316384185,2700.0,125.22,452.26
cr_audio1.wav,4,3.57,189648.0,119548356.0,5.86,1.6414565826330534,2700.0,125.71,447.85
cr_audio1.wav,4,3.52,194488.0,119548344.0,3.41,0.96875,2700.0,132.66,473.01
cr_audio1.wav,4,3.59,187928.0,119548344.0,3.41,0.9498607242339834,2700.0,126.17,442.88
cr_audio1.wav,4,3.55,194648.0,119548332.0,3.41,0.9605633802816902,2700.0,125.2,445.75
cr_audio1.wav,4,3.54,187348.0,119548332.0,3.41,0.9632768361581922,2700.0,125.58,447.23
cr_audio1.wav,4,3.28,189692.0,119548356.0,3.41,1.0396341463414636,2700.0,126.72,451.36
cr_audio1.wav,4,3.52,192068.0,119548332.0,3.41,0.96875,2700.0,129.33,427.64
cr_audio1.wav,8,2.0,272172.0,119548304.0,1.04,0.52,2700.0,125.86,448.79
cr_audio1.wav,8,1.96,278112.0,119548292.0,1.04,0.5306122448979592,2700.0,148.88,300.07
cr_audio1.wav,8,6.59,275084.0,119548316.0,1.04,0.15781487101669198,2700.0,150.9,296.63
cr_audio1.wav,8,1.98,271092.0,119548304.0,1.04,0.5252525252525253,2700.0,113.29,742.32
cr_audio1.wav,8,1.93,276472.0,119548316.0,1.04,0.538860103626943,2700.0,149.53,301.87
cr_audio1.wav,8,2.38,266920.0,119548316.0,1.04,0.4369747899159664,2700.0,153.28,301.16
cr_audio1.wav,8,1.98,280188.0,119548304.0,1.77,0.8939393939393939,2700.0,142.68,337.27
cr_audio1.wav,8,1.96,278856.0,119548316.0,1.77,0.9030612244897959,2700.0,149.11,301.54
cr_audio1.wav,8,1.98,266896.0,119548292.0,1.77,0.8939393939393939,2700.0,150.23,296.6
cr_audio1.wav,8,1.93,276288.0,119548304.0,1.77,0.917098445595855,2700.0,151.82,307.4
cr_audio1.wav,16,3.43,435132.0,119548376.0,1.77,0.5160349854227405,2700.0,150.94,296.91
cr_audio1.wav,16,3.48,438760.0,119548376.0,1.77,0.5086206896551724,2700.0,130.36,451.37
cr_audio1.wav,16,6.46,431732.0,119548292.0,0.84,0.13003095975232198,2700.0,129.14,453.85
cr_audio1.wav,16,3.46,433328.0,119548376.0,0.84,0.24277456647398846,2700.0,114.03,735.95
cr_audio1.wav,16,7.97,433424.0,119548292.0,0.84,0.1053952321204517,2700.0,129.79,455.06
cr_audio1.wav,16,3.43,434248.0,119548292.0,0.84,0.24489795918367346,2700.0,111.75,888.81
cr_audio1.wav,16,7.7,433912.0,119548292.0,0.84,0.10909090909090907,2700.0,131.03,453.23
cr_audio1.wav,16,7.95,432892.0,119548292.0,0.84,0.10566037735849056,2700.0,112.2,862.0
cr_audio1.wav,16,5.44,430660.0,119548292.0,8.36,1.5367647058823528,2700.0,110.11,875.53
cr_audio1.wav,16,7.97,432984.0,119548292.0,8.36,1.0489335006273526,2700.0,116.17,633.99
cr_audio1.wav,32,4.79,435396.0,119548292.0,8.36,1.7453027139874735,2700.0,109.87,879.55
cr_audio1.wav,32,8.0,434556.0,119548292.0,8.36,1.045,2700.0,126.33,607.55
cr_audio1.wav,32,7.96,431408.0,119548292.0,8.36,1.050251256281407,2700.0,110.53,889.76
cr_audio1.wav,32,6.69,436652.0,119548292.0,8.36,1.2496263079222718,2700.0,109.87,879.21
cr_audio1.wav,32,5.5,436804.0,119548292.0,5.86,1.0654545454545454,2700.0,113.82,763.18
cr_audio1.wav,32,7.92,429216.0,119548292.0,5.86,0.73989898989899,2700.0,121.56,676.0
cr_audio1.wav,32,3.51,439108.0,119548292.0,5.86,1.6695156695156697,2700.0,110.55,873.43
cr_audio1.wav,32,7.34,439440.0,119548292.0,5.86,0.7983651226158038,2700.0,134.72,480.74
cr_audio1.wav,32,3.47,430996.0,119548328.0,5.86,1.6887608069164266,2700.0,113.35,833.65
cr_audio1.wav,32,3.19,432320.0,119548352.0,5.86,1.8369905956112853,2700.0,129.77,456.41
cr_audio1.wav,1,9.25,121980.0,119548185.0,1.77,0.1913513513513513,2901.0,177.15,2305.68
cr_audio1.wav,1,9.37,122540.0,119548185.0,1.77,0.1889007470651014,2901.0,131.15,1213.74
cr_audio1.wav,1,9.27,122284.0,119548185.0,1.77,0.19093851132686085,2901.0,131.24,1234.41
cr_audio1.wav,1,9.28,123300.0,119548185.0,1.77,0.19073275862068967,2901.0,131.55,1224.39
cr_audio1.wav,1,9.34,123312.0,119548185.0,1.77,0.18950749464668096,2901.0,130.54,1214.54
cr_audio1.wav,1,9.25,123312.0,119548185.0,1.77,0.1913513513513513,2901.0,138.9,1307.05
cr_audio1.wav,1,9.08,124184.0,119548185.0,0.84,0.09251101321585904,2901.0,132.26,1223.86
cr_audio1.wav,1,9.29,123304.0,119548185.0,0.84,0.09041980624327234,2901.0,132.54,1205.83
cr_audio1.wav,1,9.25,122052.0,119548185.0,0.84,0.0908108108108108,2901.0,131.03,1219.12
cr_audio1.wav,1,8.94,123304.0,119548185.0,0.84,0.09395973154362416,2901.0,130.49,1207.7
cr_audio1.wav,2,5.44,151768.0,119548292.0,0.84,0.15441176470588233,2901.0,131.9,1180.09
cr_audio1.wav,2,5.18,152172.0,119548292.0,0.84,0.16216216216216214,2901.0,137.47,750.11
cr_audio1.wav,2,5.15,151776.0,119548292.0,8.36,1.6233009708737862,2901.0,143.84,742.5
cr_audio1.wav,2,5.14,152072.0,119548292.0,8.36,1.6264591439688716,2901.0,142.86,736.9
cr_audio1.wav,2,5.35,148980.0,119548292.0,8.36,1.5626168224299066,2901.0,143.88,741.79
cr_audio1.wav,2,5.24,149516.0,119548292.0,8.36,1.5954198473282442,2901.0,139.46,747.28
cr_audio1.wav,2,5.75,149936.0,119548280.0,8.36,1.4539130434782608,2901.0,142.49,749.67
cr_audio1.wav,2,5.1,151860.0,119548292.0,8.36,1.6392156862745098,2901.0,140.47,808.59
cr_audio1.wav,2,5.12,150696.0,119548292.0,5.86,1.14453125,2901.0,144.08,736.06
cr_audio1.wav,2,5.01,149140.0,119548292.0,5.86,1.1696606786427146,2901.0,141.6,730.13
cr_audio1.wav,4,2.86,186276.0,119548320.0,5.86,2.048951048951049,2901.0,148.1,748.26
cr_audio1.wav,4,2.84,190100.0,119548356.0,5.86,2.063380281690141,2901.0,158.46,453.87
cr_audio1.wav,4,2.88,194504.0,119548332.0,5.86,2.0347222222222223,2901.0,159.12,455.7
cr_audio1.wav,4,2.91,196512.0,119548356.0,5.86,2.013745704467354,2901.0,168.57,490.28
cr_audio1.wav,4,2.88,194744.0,119548332.0,3.41,1.1840277777777781,2901.0,157.1,465.27
cr_audio1.wav,4,2.86,185104.0,119548356.0,3.41,1.1923076923076923,2901.0,158.4,463.69
cr_audio1.wav,4,2.69,194812.0,119548356.0,3.41,1.2676579925650555,2901.0,158.87,454.93
cr_audio1.wav,4,2.89,186936.0,119548344.0,3.41,1.179930795847751,2901.0,163.57,443.59
cr_audio1.wav,4,2.91,196564.0,119548356.0,3.41,1.1718213058419245,2901.0,158.11,460.43
cr_audio1.wav,4,2.87,187120.0,119548332.0,3.41,1.1881533101045296,2901.0,164.21,477.26
cr_audio1.wav,8,4.97,266020.0,119548316.0,1.04,0.2092555331991952,2901.0,158.94,455.18
cr_audio1.wav,8,5.03,274716.0,119548316.0,1.04,0.20675944333996024,2901.0,143.75,720.93
cr_audio1.wav,8,1.62,272232.0,119548304.0,1.04,0.6419753086419753,2901.0,145.41,735.43
cr_audio1.wav,8,4.99,278020.0,119548316.0,1.04,0.20841683366733466,2901.0,195.79,327.0
cr_audio1.wav,8,3.88,271204.0,119548316.0,1.04,0.26804123711340205,2901.0,145.05,725.53
cr_audio1.wav,8,5.36,275476.0,119548316.0,1.04,0.19402985074626866,2901.0,150.79,589.6
cr_audio1.wav,8,4.93,267576.0,119548316.0,1.77,0.359026369168357,2901.0,141.22,757.14
cr_audio1.wav,8,4.9,275136.0,119548316.0,1.77,0.3612244897959184,2901.0,142.89,708.45
cr_audio1.wav,8,4.96,271028.0,119548316.0,1.77,0.35685483870967744,2901.0,143.12,702.77
cr_audio1.wav,8,3.88,276892.0,119548316.0,1.77,0.4561855670103093,2901.0,143.56,711.64
cr_audio1.wav,16,5.96,428000.0,119548292.0,1.77,0.2969798657718121,2901.0,150.88,589.05
cr_audio1.wav,16,3.11,434276.0,119548292.0,1.77,0.5691318327974276,2901.0,141.71,844.42
cr_audio1.wav,16,6.38,436596.0,119548292.0,0.84,0.1316614420062696,2901.0,172.9,537.97
cr_audio1.wav,16,5.58,433068.0,119548292.0,0.84,0.15053763440860216,2901.0,141.22,903.75
cr_audio1.wav,16,2.72,431792.0,119548292.0,0.84,0.30882352941176466,2901.0,153.85,860.68
cr_audio1.wav,16,2.69,430660.0,119548292.0,0.84,0.31226765799256506,2901.0,173.21,539.3
cr_audio1.wav,16,6.37,427792.0,119548292.0,0.84,0.13186813186813187,2901.0,179.42,486.91
cr_audio1.wav,16,6.28,433296.0,119548292.0,0.84,0.1337579617834395,2901.0,147.62,946.53
cr_audio1.wav,16,4.62,432996.0,119548292.0,8.36,1.809523809523809,2901.0,150.88,944.58
cr_audio1.wav,16,5.94,430448.0,119548292.0,8.36,1.4074074074074072,2901.0,148.32,691.49
cr_audio1.wav,32,4.54,438440.0,119548292.0,8.36,1.841409691629956,2901.0,147.2,869.91
cr_audio1.wav,32,2.72,434660.0,119548316.0,8.36,3.0735294117647056,2901.0,157.76,719.03
cr_audio1.wav,32,5.92,428148.0,119548292.0,8.36,1.4121621621621618,2901.0,171.38,471.31
cr_audio1.wav,32,2.78,433728.0,119548292.0,8.36,3.0071942446043165,2901.0,140.87,834.1
cr_audio1.wav,32,6.43,431488.0,119548292.0,5.86,0.9113530326594091,2901.0,168.76,466.57
cr_audio1.wav,32,6.39,436624.0,119548292.0,5.86,0.917057902973396,2901.0,139.87,902.71
cr_audio1.wav,32,5.95,436964.0,119548292.0,5.86,0.984873949579832,2901.0,139.48,893.74
cr_audio1.wav,32,6.4,429988.0,119548292.0,5.86,0.915625,2901.0,140.43,836.69
cr_audio1.wav,32,5.69,437176.0,119548292.0,5.86,1.0298769771528995,2901.0,140.59,900.65
cr_audio1.wav,32,5.35,431032.0,119548292.0,5.86,1.0953271028037384,2901.0,143.29,816.59
cr_audio1.wav,1,26.27,123304.0,119548185.0,1.77,0.0673772363913209,1300.0,104.49,2858.57
cr_audio1.wav,1,26.04,123308.0,119548185.0,1.77,0.06797235023041474,1300.0,92.14,2423.12
cr_audio1.wav,1,26.02,122076.0,119548185.0,1.77,0.06802459646425826,1300.0,92.25,2402.94
cr_audio1.wav,1,26.01,123308.0,119548185.0,1.77,0.06805074971164936,1300.0,92.32,2404.89
cr_audio1.wav,1,26.17,122516.0,119548185.0,1.77,0.0676346962170424,1300.0,92.18,2396.1
cr_audio1.wav,1,26.19,124064.0,119548185.0,1.77,0.06758304696449026,1300.0,92.33,2414.34
cr_audio1.wav,1,26.19,123308.0,119548185.0,0.84,0.03207331042382588,1300.0,92.09,2412.6
cr_audio1.wav,1,26.0,124004.0,119548185.0,0.84,0.032307692307692315,1300.0,92.13,2413.97
cr_audio1.wav,1,26.51,123312.0,119548185.0,0.84,0.031686156167483964,1300.0,92.23,2402.4
cr_audio1.wav,1,26.0,123308.0,119548185.0,0.84,0.032307692307692315,1300.0,92.02,2442.8
cr_audio1.wav,2,13.48,150872.0,119548292.0,0.84,0.062314540059347175,1300.0,92.12,2399.54
cr_audio1.wav,2,13.56,150416.0,119548292.0,0.84,0.06194690265486725,1300.0,96.22,1299.48
cr_audio1.wav,2,13.5,150808.0,119548292.0,8.36,0.6192592592592592,1300.0,96.21,1309.43
cr_audio1.wav,2,13.47,148180.0,119548292.0,8.36,0.6206384558277653,1300.0,96.0,1301.09
cr_audio1.wav,2,13.45,153292.0,119548292.0,8.36,0.6215613382899629,1300.0,96.09,1292.7
cr_audio1.wav,2,13.45,151776.0,119548292.0,8.36,0.6215613382899629,1300.0,96.12,1293.08
cr_audio1.wav,2,13.3,151972.0,119548292.0,8.36,0.6285714285714284,1300.0,96.06,1292.27
cr_audio1.wav,2,13.53,150848.0,119548292.0,8.36,0.6178861788617886,1300.0,96.3,1285.71
cr_audio1.wav,2,13.29,151916.0,119548292.0,5.86,0.4409330323551543,1300.0,96.02,1296.63
cr_audio1.wav,2,13.46,153756.0,119548292.0,5.86,0.4353640416047549,1300.0,96.57,1284.53
cr_audio1.wav,4,6.79,194756.0,119548356.0,5.86,0.8630338733431517,1300.0,96.07,1297.25
cr_audio1.wav,4,7.03,187612.0,119548356.0,5.86,0.8335704125177809,1300.0,103.47,704.07
cr_audio1.wav,4,7.48,194480.0,119548356.0,5.86,0.7834224598930482,1300.0,102.69,724.33
cr_audio1.wav,4,7.48,196720.0,119548356.0,5.86,0.7834224598930482,1300.0,101.52,761.92
cr_audio1.wav,4,7.05,184448.0,119548344.0,3.41,0.4836879432624114,1300.0,101.53,762.01
cr_audio1.wav,4,7.07,185104.0,119548356.0,3.41,0.4823196605374823,1300.0,102.7,724.73
cr_audio1.wav,4,6.95,196556.0,119548356.0,3.41,0.4906474820143885,1300.0,102.6,729.18
cr_audio1.wav,4,6.84,192344.0,119548356.0,3.41,0.4985380116959065,1300.0,102.96,721.35
cr_audio1.wav,4,7.06,187888.0,119548344.0,3.41,0.4830028328611898,1300.0,103.5,709.37
cr_audio1.wav,4,6.98,189656.0,119548356.0,3.41,0.488538681948424,1300.0,102.65,724.21
cr_audio1.wav,8,3.8,276180.0,119548316.0,1.04,0.2736842105263158,1300.0,102.8,720.21
cr_audio1.wav,8,6.61,270580.0,119548316.0,1.04,0.1573373676248109,1300.0,111.15,428.9
cr_audio1.wav,8,3.68,268708.0,119548316.0,1.04,0.2826086956521739,1300.0,102.73,678.36
cr_audio1.wav,8,6.84,279480.0,119548316.0,1.04,0.15204678362573099,1300.0,112.64,412.15
cr_audio1.wav,8,6.91,276484.0,119548316.0,1.04,0.15050651230101306,1300.0,101.75,697.52
cr_audio1.wav,8,6.62,278932.0,119548316.0,1.04,0.15709969788519634,1300.0,102.0,704.1
cr_audio1.wav,8,6.81,277828.0,119548316.0,1.77,0.2599118942731278,1300.0,102.77,683.49
cr_audio1.wav,8,6.87,268588.0,119548316.0,1.77,0.2576419213973799,1300.0,101.9,693.34
cr_audio1.wav,8,6.84,274808.0,119548316.0,1.77,0.25877192982456143,1300.0,101.76,702.79
cr_audio1.wav,8,3.7,275628.0,119548292.0,1.77,0.4783783783783784,1300.0,101.73,697.72
cr_audio1.wav,16,9.69,435896.0,119548292.0,1.77,0.1826625386996904,1300.0,112.32,416.86
cr_audio1.wav,16,10.91,427592.0,119548292.0,1.77,0.1622364802933089,1300.0,97.38,978.91
cr_audio1.wav,16,11.32,433008.0,119548292.0,0.84,0.07420494699646643,1300.0,96.84,1060.47
cr_audio1.wav,16,11.02,436056.0,119548292.0,0.84,0.07622504537205081,1300.0,96.45,1095.07
cr_audio1.wav,16,8.23,433812.0,119548292.0,0.84,0.10206561360874848,1300.0,96.77,1070.51
cr_audio1.wav,16,6.83,439664.0,119548376.0,0.84,0.12298682284040995,1300.0,99.42,820.57
cr_audio1.wav,16,10.91,439656.0,119548292.0,0.84,0.076993583868011,1300.0,100.7,690.07
cr_audio1.wav,16,6.78,436424.0,119548292.0,0.84,0.1238938053097345,1300.0,96.8,1059.95
cr_audio1.wav,16,6.77,435408.0,119548292.0,8.36,1.2348596750369276,1300.0,101.8,687.06
cr_audio1.wav,16,10.95,441004.0,119548292.0,8.36,0.7634703196347032,1300.0,101.45,685.21
cr_audio1.wav,32,10.96,434216.0,119548292.0,8.36,0.7627737226277371,1300.0,96.79,1059.99
cr_audio1.wav,32,10.73,432612.0,119548292.0,8.36,0.7791239515377446,1300.0,96.72,1059.12
cr_audio1.wav,32,8.2,438964.0,119548292.0,8.36,1.0195121951219512,1300.0,97.3,1046.13
cr_audio1.wav,32,10.89,436132.0,119548292.0,8.36,0.7676767676767676,1300.0,99.54,816.7
cr_audio1.wav,32,8.26,432712.0,119548292.0,5.86,0.7094430992736078,1300.0,96.91,1056.73
cr_audio1.wav,32,10.98,433508.0,119548292.0,5.86,0.5336976320582878,1300.0,99.47,825.8
cr_audio1.wav,32,10.93,432176.0,119548292.0,5.86,0.5361390667886551,1300.0,97.15,1068.78
cr_audio1.wav,32,6.77,440532.0,119548292.0,5.86,0.8655834564254064,1300.0,96.97,1061.58
cr_audio1.wav,32,10.91,433740.0,119548292.0,5.86,0.537121906507791,1300.0,101.25,683.62
cr_audio1.wav,32,6.89,436788.0,119548292.0,5.86,0.8505079825834544,1300.0,96.87,1056.22
cr_audio1.wav,1,20.44,124056.0,119548185.0,1.77,0.08659491193737769,1700.0,138.5,1296.98
cr_audio1.wav,1,19.9,124060.0,119548185.0,1.77,0.08894472361809046,1700.0,94.95,1941.76
cr_audio1.wav,1,20.22,123308.0,119548185.0,1.77,0.08753709198813057,1700.0,95.27,1895.73
cr_audio1.wav,1,20.14,122684.0,119548185.0,1.77,0.08788480635551142,1700.0,94.98,1923.38
cr_audio1.wav,1,19.92,124080.0,119548185.0,1.77,0.08885542168674697,1700.0,95.44,1923.26
cr_audio1.wav,1,20.15,121324.0,119548185.0,1.77,0.08784119106699753,1700.0,95.21,1895.49
cr_audio1.wav,1,20.08,123704.0,119548185.0,0.84,0.04183266932270917,1700.0,94.96,1913.58
cr_audio1.wav,1,19.91,121300.0,119548185.0,0.84,0.042189854344550484,1700.0,95.32,1911.04
cr_audio1.wav,1,20.18,123840.0,119548185.0,0.84,0.04162537165510406,1700.0,95.47,1899.54
cr_audio1.wav,1,20.08,122720.0,119548185.0,0.84,0.04183266932270917,1700.0,94.96,1918.34
cr_audio1.wav,2,10.45,154428.0,119548292.0,0.84,0.08038277511961722,1700.0,95.18,1913.14
cr_audio1.wav,2,10.26,148960.0,119548292.0,0.84,0.08187134502923976,1700.0,100.72,1057.93
cr_audio1.wav,2,10.46,148800.0,119548292.0,8.36,0.7992351816443594,1700.0,101.57,1041.28
cr_audio1.wav,2,10.45,150676.0,119548292.0,8.36,0.8,1700.0,100.73,1052.96
cr_audio1.wav,2,10.4,153536.0,119548292.0,8.36,0.8038461538461538,1700.0,100.73,1052.18
cr_audio1.wav,2,10.44,153496.0,119548292.0,8.36,0.8007662835249042,1700.0,101.1,1052.04
cr_audio1.wav,2,10.43,149000.0,119548292.0,8.36,0.8015340364333653,1700.0,100.8,1053.75
cr_audio1.wav,2,10.46,153552.0,119548292.0,8.36,0.7992351816443594,1700.0,100.85,1049.17
cr_audio1.wav,2,10.46,153428.0,119548292.0,5.86,0.5602294455066922,1700.0,101.03,1056.01
cr_audio1.wav,2,10.48,153508.0,119548292.0,5.86,0.5591603053435115,1700.0,100.78,1053.6
cr_audio1.wav,4,5.48,195080.0,119548356.0,5.86,1.0693430656934306,1700.0,100.66,1057.53
cr_audio1.wav,4,5.45,195600.0,119548356.0,5.86,1.075229357798165,1700.0,108.29,595.88
cr_audio1.wav,4,5.5,194768.0,119548344.0,5.86,1.0654545454545454,1700.0,108.93,594.43
cr_audio1.wav,4,5.49,190156.0,119548356.0,5.86,1.0673952641165756,1700.0,108.26,596.03
cr_audio1.wav,4,5.22,196480.0,119548356.0,3.41,0.653256704980843,1700.0,108.28,596.18
cr_audio1.wav,4,5.48,200512.0,119548332.0,3.41,0.6222627737226277,1700.0,109.61,575.98
cr_audio1.wav,4,5.47,193268.0,119548332.0,3.41,0.623400365630713,1700.0,108.23,596.21
cr_audio1.wav,4,5.45,195120.0,119548356.0,3.41,0.6256880733944954,1700.0,108.38,591.35
cr_audio1.wav,4,5.48,187608.0,119548356.0,3.41,0.6222627737226277,1700.0,108.39,597.12
cr_audio1.wav,4,5.52,188152.0,119548344.0,3.41,0.6177536231884059,1700.0,109.39,602.28
cr_audio1.wav,8,2.96,276100.0,119548295.0,1.04,0.35135135135135137,1700.0,108.03,600.34
cr_audio1.wav,8,2.96,270336.0,119548307.0,1.04,0.35135135135135137,1700.0,121.24,359.36
cr_audio1.wav,8,2.93,265964.0,119548283.0,1.04,0.3549488054607509,1700.0,120.62,363.26
cr_audio1.wav,8,2.99,275748.0,119548295.0,1.04,0.3478260869565217,1700.0,121.65,354.24
cr_audio1.wav,8,2.72,271056.0,119548304.0,1.04,0.38235294117647056,1700.0,120.53,363.05
cr_audio1.wav,8,3.0,275952.0,119548295.0,1.04,0.3466666666666667,1700.0,124.68,337.83
cr_audio1.wav,8,2.95,272424.0,119548304.0,1.77,0.6,1700.0,120.49,362.82
cr_audio1.wav,8,2.94,276632.0,119548295.0,1.77,0.6020408163265306,1700.0,122.62,362.79
cr_audio1.wav,8,2.99,277636.0,119548316.0,1.77,0.5919732441471571,1700.0,121.22,359.1
cr_audio1.wav,8,2.98,276512.0,119548316.0,1.77,0.5939597315436241,1700.0,120.39,361.74
cr_audio1.wav,16,5.05,438312.0,119548292.0,1.77,0.3504950495049505,1700.0,120.32,362.23
cr_audio1.wav,16,5.54,433664.0,119548292.0,1.77,0.3194945848375451,1700.0,110.09,556.52
